date,value
2023/4/8 0:54,1348960.95
2023/4/8 0:56,1550808.9
2023/4/8 0:58,1424393.55
2023/4/8 1:00,1396008.767
2023/4/8 1:02,1570905.533
2023/4/8 1:04,1180816.717
2023/4/8 1:06,1411842.383
2023/4/8 1:08,1369905.217
2023/4/8 1:10,1292121.633
2023/4/8 1:12,1271118.15
2023/4/8 1:14,34538842.02
2023/4/8 1:16,32785465.07
2023/4/8 1:18,36646599.55
2023/4/8 1:20,39087540.78
2023/4/8 1:22,18120920.05
2023/4/8 1:24,1516256.033
2023/4/8 1:26,983546.5667
2023/4/8 1:28,1266159.75
2023/4/8 1:30,1029954.683
2023/4/8 1:32,1008247.367
2023/4/8 1:34,859684.9167
2023/4/8 1:36,1111751.283
2023/4/8 1:38,1243380.583
2023/4/8 1:40,984981.95
2023/4/8 1:42,734587.3167
2023/4/8 1:44,964284.0333
2023/4/8 1:46,1025464.5
2023/4/8 1:48,548879.65
2023/4/8 1:50,1291824.533
2023/4/8 1:52,713649.55
2023/4/8 1:54,1073576.2
2023/4/8 1:56,762506.8833
2023/4/8 1:58,867882.8167
2023/4/8 2:00,884898.8167
2023/4/8 2:02,667933.9333
2023/4/8 2:04,809234.75
2023/4/8 2:06,934241.1833
2023/4/8 2:08,685068.9
2023/4/8 2:10,34749055.73
2023/4/8 2:12,32877915.4
2023/4/8 2:14,35640111.13
2023/4/8 2:16,32765891.87
2023/4/8 2:18,31037260.42
2023/4/8 2:20,34667395.55
2023/4/8 2:22,34262629.42
2023/4/8 2:24,39081742.63
2023/4/8 2:26,42476042.58
2023/4/8 2:28,42590574.93
2023/4/8 2:30,42632745.37
2023/4/8 2:32,22436797.95
2023/4/8 2:34,22063871.05
2023/4/8 2:36,21522548.83
2023/4/8 2:38,22054506.2
2023/4/8 2:40,22038265.73
2023/4/8 2:42,324498.5
2023/4/8 2:44,452496.8667
2023/4/8 2:46,509792.9667
2023/4/8 2:48,654312.5833
2023/4/8 2:50,668994.2667
2023/4/8 2:52,463038.05
2023/4/8 2:54,582862.3667
2023/4/8 2:56,460888.2833
2023/4/8 2:58,583475.8
2023/4/8 3:00,645209.8667
2023/4/8 3:02,528264.0333
2023/4/8 3:04,579382.95
2023/4/8 3:06,454163.4667
2023/4/8 3:08,621955.75
2023/4/8 3:10,628016.7833
2023/4/8 3:12,659938.95
2023/4/8 3:14,550112.0167
2023/4/8 3:16,401554.9
2023/4/8 3:18,602803.5167
2023/4/8 3:20,600814.2833
2023/4/8 3:22,593328.2333
2023/4/8 3:24,497769.4833
2023/4/8 3:26,400558.8333
2023/4/8 3:28,476178.45
2023/4/8 3:30,514739.9333
2023/4/8 3:32,592891.2
2023/4/8 3:34,481419.2167
2023/4/8 3:36,270458.8167
2023/4/8 3:38,510996.8333
2023/4/8 3:40,450635.8333
2023/4/8 3:42,561245.3167
2023/4/8 3:44,547952.2667
2023/4/8 3:46,306529.4667
2023/4/8 3:48,451503.8
2023/4/8 3:50,464472.95
2023/4/8 3:52,600127.9833
2023/4/8 3:54,476254.5833
2023/4/8 3:56,249578.95
2023/4/8 3:58,471771.2
2023/4/8 4:00,412261.2333
2023/4/8 4:02,586503.8
2023/4/8 4:04,30206143.58
2023/4/8 4:06,10940045.25
2023/4/8 4:08,489069.3333
2023/4/8 4:10,394512.5167
2023/4/8 4:12,532215.5333
2023/4/8 4:14,583608.5333
2023/4/8 4:16,356788.4167
2023/4/8 4:18,458340
2023/4/8 4:20,409216.2
2023/4/8 4:22,509506.5833
2023/4/8 4:24,521069.1167
2023/4/8 4:26,447174.8167
2023/4/8 4:28,419509.3667
2023/4/8 4:30,410401.45
2023/4/8 4:32,488744.9333
2023/4/8 4:34,550123.4833
2023/4/8 4:36,431540.7833
2023/4/8 4:38,902274.9167
2023/4/8 4:40,992973.4145
2023/4/8 4:42,1341401.317
2023/4/8 4:44,1116843.2
2023/4/8 4:46,1061908.233
2023/4/8 4:48,1361704.683
2023/4/8 4:50,1025842.2
2023/4/8 4:52,1007210.3
2023/4/8 4:54,1026808.233
2023/4/8 4:56,1106554.6
2023/4/8 4:58,1127661.8
2023/4/8 5:00,1017317.933
2023/4/8 5:02,1658894.183
2023/4/8 5:04,1659065.55
2023/4/8 5:06,1454463.25
2023/4/8 5:08,1464339.117
2023/4/8 5:10,1120137.35
2023/4/8 5:12,957500.9
2023/4/8 5:14,604052.7833
2023/4/8 5:16,1114201.1
2023/4/8 5:18,748579.3
2023/4/8 5:20,546057.3167
2023/4/8 5:22,626381.9333
2023/4/8 5:24,816389.0167
2023/4/8 5:26,729200.0333
2023/4/8 5:28,706410.05
2023/4/8 5:30,1073112.2
2023/4/8 5:32,859804.4333
2023/4/8 5:34,1267179.483
2023/4/8 5:36,1554177.7
2023/4/8 5:38,1801296.6
2023/4/8 5:40,1661870.367
2023/4/8 5:42,1714033.283
2023/4/8 5:44,1554449.033
2023/4/8 5:46,1751576.75
2023/4/8 5:48,1750892.983
2023/4/8 5:50,1695070.733
2023/4/8 5:52,1540412.817
2023/4/8 5:54,1444443.983
2023/4/8 5:56,889465.1333
2023/4/8 5:58,846973.2
2023/4/8 6:00,980005.3167
2023/4/8 6:02,800693.2667
2023/4/8 6:04,770765.6167
2023/4/8 6:06,1001144.15
2023/4/8 6:08,701724.3167
2023/4/8 6:10,778349.295
2023/4/8 6:12,1024716.9
2023/4/8 6:14,1096265.3
2023/4/8 6:16,1343755.083
2023/4/8 6:18,1292537.783
2023/4/8 6:20,960013.3333
2023/4/8 6:22,884510.1167
2023/4/8 6:24,1222664.4
2023/4/8 6:26,1354685.483
2023/4/8 6:28,1356313.033
2023/4/8 6:30,1067883.767
2023/4/8 6:32,1121075.5
2023/4/8 6:34,1299103.7
2023/4/8 6:36,1379909.05
2023/4/8 6:38,1467467.267
2023/4/8 6:40,1332712.733
2023/4/8 6:42,1289019.5
2023/4/8 6:44,1147890.25
2023/4/8 6:46,1534269.983
2023/4/8 6:48,1491796.1
2023/4/8 6:50,1783201.617
2023/4/8 6:52,1249722.867
2023/4/8 6:54,1240758.083
2023/4/8 6:56,1838279.1
2023/4/8 6:58,1909682.15
2023/4/8 7:00,1558931.933
2023/4/8 7:02,1598861.4
2023/4/8 7:04,1840867.8
2023/4/8 7:06,3377758.333
2023/4/8 7:08,2147978.45
2023/4/8 7:10,1609647.9
2023/4/8 7:12,2201546.383
2023/4/8 7:14,1874584.217
2023/4/8 7:16,1735915.833
2023/4/8 7:18,2141963.4
2023/4/8 7:20,2266526.267
2023/4/8 7:22,1720113.617
2023/4/8 7:24,2058745.967
2023/4/8 7:26,2077240.117
2023/4/8 7:28,2131774.383
2023/4/8 7:30,2216205.817
2023/4/8 7:32,1923201.117
2023/4/8 7:34,1987265.533
2023/4/8 7:36,2069170.683
2023/4/8 7:38,2076421.583
2023/4/8 7:40,2400769.867
2023/4/8 7:42,2061051.767
2023/4/8 7:44,2340527.083
2023/4/8 7:46,2512986.883
2023/4/8 7:48,2181112
2023/4/8 7:50,2421433.55
2023/4/8 7:52,22424101.73
2023/4/8 7:54,22860727.4
2023/4/8 7:56,23233201.88
2023/4/8 7:58,23165536.85
2023/4/8 8:00,22998821.2
2023/4/8 8:02,24852820.53
2023/4/8 8:04,26504339
2023/4/8 8:06,28624222.25
2023/4/8 8:08,26383246.03
2023/4/8 8:10,29567566.1
2023/4/8 8:12,45951109.8
2023/4/8 8:14,45861023.03
2023/4/8 8:16,4808166
2023/4/8 8:18,8672277.683
2023/4/8 8:20,5276195.583
2023/4/8 8:22,4933389.083
2023/4/8 8:24,11618556.08
2023/4/8 8:26,7681487.117
2023/4/8 8:28,8184127.9
2023/4/8 8:30,4760962.467
2023/4/8 8:32,12913131.05
2023/4/8 8:34,14078689.97
2023/4/8 8:36,10302385.65
2023/4/8 8:38,8486676.667
2023/4/8 8:40,10439488.38
2023/4/8 8:42,6661696.55
2023/4/8 8:44,6604505.4
2023/4/8 8:46,6820763.15
2023/4/8 8:48,6678505.783
2023/4/8 8:50,9414668.15
2023/4/8 8:52,7092200.083
2023/4/8 8:54,6552855.05
2023/4/8 8:56,8098248.567
2023/4/8 8:58,38710000.88
2023/4/8 9:00,41994706.93
2023/4/8 9:02,48368303.27
2023/4/8 9:04,51224554.32
2023/4/8 9:06,51200785.62
2023/4/8 9:08,51933127.18
2023/4/8 9:10,40674969.48
2023/4/8 9:12,14710117.45
2023/4/8 9:14,14164634.77
2023/4/8 9:16,13926295.5
2023/4/8 9:18,10157644.93
2023/4/8 9:20,37244421.3
2023/4/8 9:22,32196869.23
2023/4/8 9:24,12095332.23
2023/4/8 9:26,11067386.85
2023/4/8 9:28,9734927.1
2023/4/8 9:30,8314695.233
2023/4/8 9:32,17182051.43
2023/4/8 9:34,17403537.25
2023/4/8 9:36,16877994.15
2023/4/8 9:38,13147864.22
2023/4/8 9:40,10779891.75
2023/4/8 9:42,9059496.267
2023/4/8 9:44,8712167.5
2023/4/8 9:46,9477406.617
2023/4/8 9:48,9157788.767
2023/4/8 9:50,7023786.867
2023/4/8 9:52,8945585.25
2023/4/8 9:54,9260725.633
2023/4/8 9:56,12279049.72
2023/4/8 9:58,11219034.12
2023/4/8 10:00,8243658.85
2023/4/8 10:02,19140730.58
2023/4/8 10:04,18976066.92
2023/4/8 10:06,13679913.98
2023/4/8 10:08,13510039.28
2023/4/8 10:10,10410596.58
2023/4/8 10:12,15500247.38
2023/4/8 10:14,14309272.82
2023/4/8 10:16,14772898.1
2023/4/8 10:18,17474856.1
2023/4/8 10:20,16534565.87
2023/4/8 10:22,15608453.63
2023/4/8 10:24,16584687.17
2023/4/8 10:26,13566138.57
2023/4/8 10:28,14229716.92
2023/4/8 10:30,14637188.63
2023/4/8 10:32,21334947.5
2023/4/8 10:34,18710737
2023/4/8 10:36,12382408.75
2023/4/8 10:38,13841931.6
2023/4/8 10:40,14204637.62
2023/4/8 10:42,15522385.57
2023/4/8 10:44,11797521.98
2023/4/8 10:46,14430665.97
2023/4/8 10:48,11592699.23
2023/4/8 10:50,11128989.78
2023/4/8 10:52,10921189.23
2023/4/8 10:54,12415105.77
2023/4/8 10:56,15700164.33
2023/4/8 10:58,12399694.52
2023/4/8 11:00,11076948.47
2023/4/8 11:02,12499371.48
2023/4/8 11:04,14579299.55
2023/4/8 11:06,10908813.32
2023/4/8 11:08,16126617.52
2023/4/8 11:10,13198037.07
2023/4/8 11:12,13213892.93
2023/4/8 11:14,11533970.4
2023/4/8 11:16,13630520.4
2023/4/8 11:18,16316696.2
2023/4/8 11:20,11961370.85
2023/4/8 11:22,13668356.8
2023/4/8 11:24,10821504.45
2023/4/8 11:26,16409690.12
2023/4/8 11:28,10835779.15
2023/4/8 11:30,13420624.1
2023/4/8 11:32,12732664.53
2023/4/8 11:34,13064739.97
2023/4/8 11:36,12227489.58
2023/4/8 11:38,10936838.17
2023/4/8 11:40,15862446.5
2023/4/8 11:42,11332208.22
2023/4/8 11:44,11411677.4
2023/4/8 11:46,11104958.72
2023/4/8 11:48,11402455.9
2023/4/8 11:50,10877669.07
2023/4/8 11:52,15425247.97
2023/4/8 11:54,11597577.77
2023/4/8 11:56,10270967.82
2023/4/8 11:58,9474028.583
2023/4/8 12:00,10052712.1
2023/4/8 12:02,14575926.65
2023/4/8 12:04,11008469.07
2023/4/8 12:06,11447940.13
2023/4/8 12:08,37549021
2023/4/8 12:10,30605891.77
2023/4/8 12:12,30622016.65
2023/4/8 12:14,35567926.58
2023/4/8 12:16,35048548.32
2023/4/8 12:18,32710512.12
2023/4/8 12:20,30109572.73
2023/4/8 12:22,30542283.28
2023/4/8 12:24,34776553.97
2023/4/8 12:26,32391390
2023/4/8 12:28,31715546.83
2023/4/8 12:30,31655111.47
2023/4/8 12:32,30978849.38
2023/4/8 12:34,22334794.63
2023/4/8 12:36,13817378.52
2023/4/8 12:38,10849915.03
2023/4/8 12:40,11328888.75
2023/4/8 12:42,11077760.57
2023/4/8 12:44,10909165.92
2023/4/8 12:46,13599829.27
2023/4/8 12:48,10011467.17
2023/4/8 12:50,9499939.817
2023/4/8 12:52,9636162.133
2023/4/8 12:54,10152175.9
2023/4/8 12:56,10250458.8
2023/4/8 12:58,13232582.82
2023/4/8 13:00,10210535.28
2023/4/8 13:02,11391565.62
2023/4/8 13:04,10171811.27
2023/4/8 13:06,10379489.2
2023/4/8 13:08,14770786.92
2023/4/8 13:10,10522354.7
2023/4/8 13:12,10463094.38
2023/4/8 13:14,10048298.67
2023/4/8 13:16,10204672.57
2023/4/8 13:18,10414241.48
2023/4/8 13:20,15275061.03
2023/4/8 13:22,10237960.67
2023/4/8 13:24,11422808.25
2023/4/8 13:26,11153246.97
2023/4/8 13:28,11236403.93
2023/4/8 13:30,13577788.27
2023/4/8 13:32,10952504.1
2023/4/8 13:34,11923578.62
2023/4/8 13:36,11876452.27
2023/4/8 13:38,11142526.85
2023/4/8 13:40,11015145.57
2023/4/8 13:42,11801019.13
2023/4/8 13:44,10723162.62
2023/4/8 13:46,11070726.1
2023/4/8 13:48,11592145.87
2023/4/8 13:50,11339353.42
2023/4/8 13:52,11529131.72
2023/4/8 13:54,11527936.88
2023/4/8 13:56,10854276.22
2023/4/8 13:58,9982701.067
2023/4/8 14:00,9847902.7
2023/4/8 14:02,10637109.98
2023/4/8 14:04,12264686.52
2023/4/8 14:06,10500424.37
2023/4/8 14:08,11408705.58
2023/4/8 14:10,10768870.33
2023/4/8 14:12,10394117.3
2023/4/8 14:14,11277241.82
2023/4/8 14:16,13063333.35
2023/4/8 14:18,13516634.32
2023/4/8 14:20,13096420.93
2023/4/8 14:22,12640010.5
2023/4/8 14:24,11329534.28
2023/4/8 14:26,10092215.85
2023/4/8 14:28,10348119.32
2023/4/8 14:30,11403089.4
2023/4/8 14:32,12447217.77
2023/4/8 14:34,12061100.6
2023/4/8 14:36,11066865.88
2023/4/8 14:38,9002498.017
2023/4/8 14:40,9892803.217
2023/4/8 14:42,10046667.98
2023/4/8 14:44,10420467.75
2023/4/8 14:46,10261246.32
2023/4/8 14:48,11528250.05
2023/4/8 14:50,10347854.27
2023/4/8 14:52,10232826.48
2023/4/8 14:54,10272761.73
2023/4/8 14:56,10752581.77
2023/4/8 14:58,9764354.083
2023/4/8 15:00,8765207
2023/4/8 15:02,10729801.82
2023/4/8 15:04,9881653.9
2023/4/8 15:06,10372998.6
2023/4/8 15:08,9441202.867
2023/4/8 15:10,10594866.25
2023/4/8 15:12,10099718.82
2023/4/8 15:14,10926565.53
2023/4/8 15:16,8982678.867
2023/4/8 15:18,10235635.07
2023/4/8 15:20,9439900.2
2023/4/8 15:22,10593624.7
2023/4/8 15:24,11127203.98
2023/4/8 15:26,10062547.97
2023/4/8 15:28,10221335.42
2023/4/8 15:30,10013077.95
2023/4/8 15:32,10052408.7
2023/4/8 15:34,10442386.55
2023/4/8 15:36,8763468.8
2023/4/8 15:38,10144517.67
2023/4/8 15:40,9199532.95
2023/4/8 15:42,9872685.733
2023/4/8 15:44,9678506.133
2023/4/8 15:46,10408200.12
2023/4/8 15:48,9905603.8
2023/4/8 15:50,9041606.55
2023/4/8 15:52,9332268.833
2023/4/8 15:54,9259456.35
2023/4/8 15:56,9845454.75
2023/4/8 15:58,9632496.367
2023/4/8 16:00,10065263.7
2023/4/8 16:02,10395752.03
2023/4/8 16:04,10837627.85
2023/4/8 16:06,10153774.27
2023/4/8 16:08,9088055.933
2023/4/8 16:10,8336392.183
2023/4/8 16:12,11657013.47
2023/4/8 16:14,12781454.43
2023/4/8 16:16,9685319.483
2023/4/8 16:18,9588280.15
2023/4/8 16:20,9436630.017
2023/4/8 16:22,8820341.017
2023/4/8 16:24,8834394.117
2023/4/8 16:26,8362039.683
2023/4/8 16:28,9705156.167
2023/4/8 16:30,9467114.083
2023/4/8 16:32,9152638.433
2023/4/8 16:34,9417870.567
2023/4/8 16:36,9167007.417
2023/4/8 16:38,8237205.65
2023/4/8 16:40,8655008.867
2023/4/8 16:42,7979054.183
2023/4/8 16:44,9466940.917
2023/4/8 16:46,10393629.68
2023/4/8 16:48,10562474.53
2023/4/8 16:50,10139776.72
2023/4/8 16:52,9638136.15
2023/4/8 16:54,8629620.8
2023/4/8 16:56,9535410.517
2023/4/8 16:58,8884853.367
2023/4/8 17:00,9607652.767
2023/4/8 17:02,9078230.083
2023/4/8 17:04,9649256.317
2023/4/8 17:06,8785076.283
2023/4/8 17:08,8327315.167
2023/4/8 17:10,8670766.2
2023/4/8 17:12,9655636.95
2023/4/8 17:14,9601771.65
2023/4/8 17:16,10255947.72
2023/4/8 17:18,10129444.62
2023/4/8 17:20,9891884.667
2023/4/8 17:22,9736278.2
2023/4/8 17:24,10100829.67
2023/4/8 17:26,10670773.17
2023/4/8 17:28,11138942.42
2023/4/8 17:30,10109692.17
2023/4/8 17:32,12807609.22
2023/4/8 17:34,8949221.7
2023/4/8 17:36,9350710.617
2023/4/8 17:38,10043754.28
2023/4/8 17:40,9815573.45
2023/4/8 17:42,9016727.267
2023/4/8 17:44,8305799.017
2023/4/8 17:46,9459170.033
2023/4/8 17:48,8128928.933
2023/4/8 17:50,9306783.117
2023/4/8 17:52,8486992.417
2023/4/8 17:54,8913163.45
2023/4/8 17:56,9895557.05
2023/4/8 17:58,9006508.117
2023/4/8 18:00,8736639.117
2023/4/8 18:02,10052254.55
2023/4/8 18:04,9301110.767
2023/4/8 18:06,8583313.183
2023/4/8 18:08,8620097.85
2023/4/8 18:10,8116858.467
2023/4/8 18:12,11277808.57
2023/4/8 18:14,7525523.8
2023/4/8 18:16,10889406.02
2023/4/8 18:18,7321287.036
2023/4/8 18:20,6855139.1
2023/4/8 18:22,7625890.183
2023/4/8 18:24,8900393.117
2023/4/8 18:26,6992362.333
2023/4/8 18:28,6854048.083
2023/4/8 18:30,5741684.067
2023/4/8 18:32,6232068.133
2023/4/8 18:34,9188166.55
2023/4/8 18:36,5075044.217
2023/4/8 18:38,5395630.733
2023/4/8 18:40,5457183.167
2023/4/8 18:42,5578411.9
2023/4/8 18:44,4875193.917
2023/4/8 18:46,8338778.35
2023/4/8 18:48,5086523.233
2023/4/8 18:50,5114581.367
2023/4/8 18:52,5343346.217
2023/4/8 18:54,5995536.75
2023/4/8 18:56,8668402.283
2023/4/8 18:58,4622720.983
2023/4/8 19:00,5373426.95
2023/4/8 19:02,5353844.45
2023/4/8 19:04,5206609.75
2023/4/8 19:06,5189737.767
2023/4/8 19:08,14305500.78
2023/4/8 19:10,14511103.93
2023/4/8 19:12,8755448.1
2023/4/8 19:14,8523954.133
2023/4/8 19:16,6051425.167
2023/4/8 19:18,4976882.917
2023/4/8 19:20,13975581.98
2023/4/8 19:22,14115193.83
2023/4/8 19:24,10072630.83
2023/4/8 19:26,9991941.7
2023/4/8 19:28,6036876.25
2023/4/8 19:30,4747295.9
2023/4/8 19:32,6700840.967
2023/4/8 19:34,4399170.167
2023/4/8 19:36,4763852.6
2023/4/8 19:38,4631382.367
2023/4/8 19:40,4511768.467
2023/4/8 19:42,4382209.517
2023/4/8 19:44,4452826.433
2023/4/8 19:46,5261064.733
2023/4/8 19:48,4542886.133
2023/4/8 19:50,4523708.767
2023/4/8 19:52,4419515.75
2023/4/8 19:54,4131750.483
2023/4/8 19:56,4416834.683
2023/4/8 19:58,4075986
2023/4/8 20:00,4761194.1
2023/4/8 20:02,4462585.3
2023/4/8 20:04,4183174.2
2023/4/8 20:06,4267596.35
2023/4/8 20:08,4415776.017
2023/4/8 20:10,3908165.1
2023/4/8 20:12,4093042.333
2023/4/8 20:14,4234259.983
2023/4/8 20:16,4503862.383
2023/4/8 20:18,4769401.617
2023/4/8 20:20,4571957.217
2023/4/8 20:22,5135789.6
2023/4/8 20:24,4740572.2
2023/4/8 20:26,4288394.783
2023/4/8 20:28,4133703.3
2023/4/8 20:30,4445545.85
2023/4/8 20:32,4621662.2
2023/4/8 20:34,4129490.667
2023/4/8 20:36,4903669.783
2023/4/8 20:38,4026237.183
2023/4/8 20:40,4222476.067
2023/4/8 20:42,4073399.167
2023/4/8 20:44,4488990.567
2023/4/8 20:46,4320287.033
2023/4/8 20:48,4555491.467
2023/4/8 20:50,3939745.917
2023/4/8 20:52,4599070.677
2023/4/8 20:54,4606368.233
2023/4/8 20:56,4061464.017
2023/4/8 20:58,4517944.167
2023/4/8 21:00,4281884.967
2023/4/8 21:02,3995713.917
2023/4/8 21:04,4504081.667
2023/4/8 21:06,3797854.9
2023/4/8 21:08,4416804.083
2023/4/8 21:10,4078689.217
2023/4/8 21:12,4408347.85
2023/4/8 21:14,4336154.317
2023/4/8 21:16,4034064.633
2023/4/8 21:18,4419117.967
2023/4/8 21:20,3878488.167
2023/4/8 21:22,4279475.933
2023/4/8 21:24,4019543.85
2023/4/8 21:26,4735811.467
2023/4/8 21:28,4519364.133
2023/4/8 21:30,4200911.95
2023/4/8 21:32,4851057.817
2023/4/8 21:34,4412738.283
2023/4/8 21:36,4122665
2023/4/8 21:38,4323314.25
2023/4/8 21:40,4353714.083
2023/4/8 21:42,4481129.1
2023/4/8 21:44,4656408
2023/4/8 21:46,4392163.983
2023/4/8 21:48,4428673.983
2023/4/8 21:50,4223438.95
2023/4/8 21:52,3911399.267
2023/4/8 21:54,4672599.5
2023/4/8 21:56,4149029.933
2023/4/8 21:58,4139915.917
2023/4/8 22:00,4297951.117
2023/4/8 22:02,4180269.533
2023/4/8 22:04,4337729.167
2023/4/8 22:06,4193270.433
2023/4/8 22:08,4307674.5
2023/4/8 22:10,4346840.683
2023/4/8 22:12,4054966.933
2023/4/8 22:14,4122759.467
2023/4/8 22:16,4176243.233
2023/4/8 22:18,3863305.167
2023/4/8 22:20,3805320.55
2023/4/8 22:22,3799055.45
2023/4/8 22:24,3812729.833
2023/4/8 22:26,3755684.083
2023/4/8 22:28,3909138.617
2023/4/8 22:30,3539617.3
2023/4/8 22:32,2825823.183
2023/4/8 22:34,3325270.817
2023/4/8 22:36,3870052.483
2023/4/8 22:38,3296537.8
2023/4/8 22:40,3791582
2023/4/8 22:42,3150358.333
2023/4/8 22:44,3834443.1
2023/4/8 22:46,3529346.833
2023/4/8 22:48,28663184.38
2023/4/8 22:50,36360645
2023/4/8 22:52,37661792.68
2023/4/8 22:54,40565847.88
2023/4/8 22:56,43382516.08
2023/4/8 22:58,2866518.517
2023/4/8 23:00,3291954.983
2023/4/8 23:02,3225278.667
2023/4/8 23:04,2812584.75
2023/4/8 23:06,2795589.25
2023/4/8 23:08,2918983.033
2023/4/8 23:10,3444671.667
2023/4/8 23:12,3227390.7
2023/4/8 23:14,2926309.933
2023/4/8 23:16,3296903.183
2023/4/8 23:18,2844734.65
2023/4/8 23:20,2830136.733
2023/4/8 23:22,2524887.717
2023/4/8 23:24,2804462.767
2023/4/8 23:26,2488427.483
2023/4/8 23:28,2345129.183
2023/4/8 23:30,2923474.7
2023/4/8 23:32,37731109.68
2023/4/8 23:34,37511669.27
2023/4/8 23:36,37199857.75
2023/4/8 23:38,38230363.38
2023/4/8 23:40,40694391.55
2023/4/8 23:42,41962182.67
2023/4/8 23:44,26627755.92
2023/4/8 23:46,22904785.52
2023/4/8 23:48,16616912.42
2023/4/8 23:50,2279744.6
2023/4/8 23:52,2266432.833
2023/4/8 23:54,1821932.467
2023/4/8 23:56,2411525.15
2023/4/8 23:58,1973042.233
2023/4/9 0:00,2094307.917
2023/4/9 0:02,1617221.7
2023/4/9 0:04,1687825.367
2023/4/9 0:06,1662581.217
2023/4/9 0:08,1711747.317
2023/4/9 0:10,1820167.833
2023/4/9 0:12,1441316.267
2023/4/9 0:14,1673957.983
2023/4/9 0:16,1174352.633
2023/4/9 0:18,1865350.833
2023/4/9 0:20,1238859.667
2023/4/9 0:22,1008571.233
2023/4/9 0:24,1120734.567
2023/4/9 0:26,994663.4
2023/4/9 0:28,28255672.95
2023/4/9 0:30,2947693.533
2023/4/9 0:32,1032757.317
2023/4/9 0:34,1507620.233
2023/4/9 0:36,1607464.983
2023/4/9 0:38,1276692.2
2023/4/9 0:40,989975.7167
2023/4/9 0:42,816450.2667
2023/4/9 0:44,834155.2167
2023/4/9 0:46,1318035.933
2023/4/9 0:48,1456687.283
2023/4/9 0:50,1039841.7
2023/4/9 0:52,553680.5833
2023/4/9 0:54,834494.6
2023/4/9 0:56,979114.4833
2023/4/9 0:58,1301993.833
2023/4/9 1:00,1029709.4
2023/4/9 1:02,742570.4833
2023/4/9 1:04,894066.5333
2023/4/9 1:06,1194798.533
2023/4/9 1:08,1524912.325
2023/4/9 1:10,1269964.967
2023/4/9 1:12,988119.45
2023/4/9 1:14,856524.0167
2023/4/9 1:16,1072973.433
2023/4/9 1:18,1294257.483
2023/4/9 1:20,1174026.8
2023/4/9 1:22,1173576.2
2023/4/9 1:24,768822.55
2023/4/9 1:26,649363.9333
2023/4/9 1:28,1401568.833
2023/4/9 1:30,1427129.717
2023/4/9 1:32,1122087.017
2023/4/9 1:34,1118346.9
2023/4/9 1:36,567889.1167
2023/4/9 1:38,818588.3333
2023/4/9 1:40,962422.7
2023/4/9 1:42,768079.1833
2023/4/9 1:44,806330.7
2023/4/9 1:46,930505.7833
2023/4/9 1:48,796506.5833
2023/4/9 1:50,1075833.133
2023/4/9 1:52,878475.7
2023/4/9 1:54,585851.1667
2023/4/9 1:56,898585.7
2023/4/9 1:58,719519.95
2023/4/9 2:00,788518.4167
2023/4/9 2:02,944088.1167
2023/4/9 2:04,538610.9833
2023/4/9 2:06,996993.5833
2023/4/9 2:08,688032.8333
2023/4/9 2:10,854155.8833
2023/4/9 2:12,926827.0167
2023/4/9 2:14,449316.1167
2023/4/9 2:16,860792.75
2023/4/9 2:18,469091.2167
2023/4/9 2:20,868938.9833
2023/4/9 2:22,835673.2667
2023/4/9 2:24,573551.2333
2023/4/9 2:26,861342.7
2023/4/9 2:28,443285.6667
2023/4/9 2:30,806151.4667
2023/4/9 2:32,730016.3667
2023/4/9 2:34,552823.4
2023/4/9 2:36,808668.7667
2023/4/9 2:38,435486.45
2023/4/9 2:40,826711.95
2023/4/9 2:42,671553.7
2023/4/9 2:44,490341.3667
2023/4/9 2:46,809108.6
2023/4/9 2:48,419634.7333
2023/4/9 2:50,744125.8833
2023/4/9 2:52,517676.05
2023/4/9 2:54,510338.85
2023/4/9 2:56,625116.25
2023/4/9 2:58,395334.0333
2023/4/9 3:00,597032.8667
2023/4/9 3:02,470764.5833
2023/4/9 3:04,546797.3833
2023/4/9 3:06,620758.3667
2023/4/9 3:08,397802.5167
2023/4/9 3:10,570769.7333
2023/4/9 3:12,492953.6833
2023/4/9 3:14,546000.9167
2023/4/9 3:16,612670.3833
2023/4/9 3:18,374754.3167
2023/4/9 3:20,554310.6833
2023/4/9 3:22,349839.5333
2023/4/9 3:24,645540.85
2023/4/9 3:26,572534.3833
2023/4/9 3:28,360553.4167
2023/4/9 3:30,594839.8
2023/4/9 3:32,312675.5
2023/4/9 3:34,648187.6333
2023/4/9 3:36,565947.4167
2023/4/9 3:38,410608.3167
2023/4/9 3:40,462982.0667
2023/4/9 3:42,352473.4833
2023/4/9 3:44,590355.3667
2023/4/9 3:46,571706.8667
2023/4/9 3:48,526526.75
2023/4/9 3:50,561514.15
2023/4/9 3:52,348650.85
2023/4/9 3:54,533934.2667
2023/4/9 3:56,515818.9
2023/4/9 3:58,490354.4667
2023/4/9 4:00,639876.5667
2023/4/9 4:02,384222.2667
2023/4/9 4:04,615412.5167
2023/4/9 4:06,553547.4167
2023/4/9 4:08,485293.3667
2023/4/9 4:10,543364.95
2023/4/9 4:12,326872.9667
2023/4/9 4:14,609902.05
2023/4/9 4:16,441111.5667
2023/4/9 4:18,773939.5333
2023/4/9 4:20,1218505.467
2023/4/9 4:22,731234.7667
2023/4/9 4:24,1186559.217
2023/4/9 4:26,899913.65
2023/4/9 4:28,1140967.733
