date,value
2023/4/8 1:23,40060.33333
2023/4/8 1:25,32663.32705
2023/4/8 1:27,26054.18062
2023/4/8 1:29,28993.34945
2023/4/8 1:31,33892.85119
2023/4/8 1:33,34149.15102
2023/4/8 1:35,25885.40105
2023/4/8 1:37,31404.33333
2023/4/8 1:39,29529.48333
2023/4/8 1:41,35247.8
2023/4/8 1:43,33556.14447
2023/4/8 1:45,23773.08039
2023/4/8 1:47,32363.58788
2023/4/8 1:49,23060.77928
2023/4/8 1:51,35502.86628
2023/4/8 1:53,33941.03239
2023/4/8 1:55,24894.23349
2023/4/8 1:57,24345.21667
2023/4/8 1:59,25100.88333
2023/4/8 2:01,40571.64045
2023/4/8 2:03,51413.53045
2023/4/8 2:05,27777.0741
2023/4/8 2:07,25480.45
2023/4/8 2:09,27792.38397
2023/4/8 2:11,31107.21966
2023/4/8 2:13,32550.44404
2023/4/8 2:15,24151.49444
2023/4/8 2:17,25073.29677
2023/4/8 2:19,23095.53408
2023/4/8 2:21,34896.89261
2023/4/8 2:23,29046.26744
2023/4/8 2:25,23418.61667
2023/4/8 2:27,23945.36184
2023/4/8 2:29,22696.15506
2023/4/8 2:31,31278.44092
2023/4/8 2:33,30042.83715
2023/4/8 2:35,23709.04576
2023/4/8 2:37,24079.50719
2023/4/8 2:39,25129.92166
2023/4/8 2:41,28792.28333
2023/4/8 2:43,30417.42898
2023/4/8 2:45,26133.15553
2023/4/8 2:47,23996.81624
2023/4/8 2:49,22747.12165
2023/4/8 2:51,30136.53936
2023/4/8 2:53,30534.89147
2023/4/8 2:55,24419.38333
2023/4/8 2:57,25806.92195
2023/4/8 2:59,28285.11894
2023/4/8 3:01,32671.83333
2023/4/8 3:03,32897.50042
2023/4/8 3:05,23826.22967
2023/4/8 3:07,24728.74575
2023/4/8 3:09,23523.11281
2023/4/8 3:11,31057.39809
2023/4/8 3:13,31409.02455
2023/4/8 3:15,24337.25503
2023/4/8 3:17,22627.73333
2023/4/8 3:19,24204.37543
2023/4/8 3:21,36447.61667
2023/4/8 3:23,30113.73333
2023/4/8 3:25,23322.98872
2023/4/8 3:27,22971.00483
2023/4/8 3:29,24065.06667
2023/4/8 3:31,28645.49136
2023/4/8 3:33,29408.76959
2023/4/8 3:35,24275.1
2023/4/8 3:37,34308.68746
2023/4/8 3:39,62186.33023
2023/4/8 3:41,32157.85702
2023/4/8 3:43,28592.76229
2023/4/8 3:45,23379.80296
2023/4/8 3:47,23799.71993
2023/4/8 3:49,22807.10144
2023/4/8 3:51,29871.25973
2023/4/8 3:53,29917.66804
2023/4/8 3:55,21242.7
2023/4/8 3:57,22127.58333
2023/4/8 3:59,24712.89274
2023/4/8 4:01,30714.43337
2023/4/8 4:03,29001.06626
2023/4/8 4:05,23332.97227
2023/4/8 4:07,23035.01725
2023/4/8 4:09,23132.7444
2023/4/8 4:11,31604.43333
2023/4/8 4:13,34209.36745
2023/4/8 4:15,21940.19629
2023/4/8 4:17,23434.1739
2023/4/8 4:19,25088.69852
2023/4/8 4:21,32727.75
2023/4/8 4:23,28876.48333
2023/4/8 4:25,22343.06095
2023/4/8 4:27,21477.21211
2023/4/8 4:29,23328.68333
2023/4/8 4:31,29135.60226
2023/4/8 4:33,28093.8
2023/4/8 4:35,24501.75836
2023/4/8 4:37,22766.8
2023/4/8 4:39,21402.41667
2023/4/8 4:41,28944.68333
2023/4/8 4:43,29032.86229
2023/4/8 4:45,23258.53073
2023/4/8 4:47,23162.51896
2023/4/8 4:49,22535.80893
2023/4/8 4:51,29136.13857
2023/4/8 4:53,29311.04704
2023/4/8 4:55,23323.35539
2023/4/8 4:57,22687.81667
2023/4/8 4:59,22514.63333
2023/4/8 5:01,29733.18333
2023/4/8 5:03,27947.75
2023/4/8 5:05,23029.61617
2023/4/8 5:07,22889.65
2023/4/8 5:09,23187.77191
2023/4/8 5:11,29557.55
2023/4/8 5:13,31281.73333
2023/4/8 5:15,23076.05869
2023/4/8 5:17,41984.50103
2023/4/8 5:19,21331.9
2023/4/8 5:21,30197.58602
2023/4/8 5:23,35177.59891
2023/4/8 5:25,24763.37277
2023/4/8 5:27,22686.25327
2023/4/8 5:29,22961.13333
2023/4/8 5:31,28744.51241
2023/4/8 5:33,28991.8
2023/4/8 5:35,22430.62847
2023/4/8 5:37,26031.83333
2023/4/8 5:39,22172.96955
2023/4/8 5:41,28604.31811
2023/4/8 5:43,29056.88618
2023/4/8 5:45,23530.89321
2023/4/8 5:47,22247.55413
2023/4/8 5:49,21921.55621
2023/4/8 5:51,29637.25
2023/4/8 5:53,31137.73333
2023/4/8 5:55,22878.27435
2023/4/8 5:57,23180.44399
2023/4/8 5:59,23400.94363
2023/4/8 6:01,28986.30068
2023/4/8 6:03,31514.13145
2023/4/8 6:05,22969.07491
2023/4/8 6:07,23878.78283
2023/4/8 6:09,23577.29811
2023/4/8 6:11,35547.55
2023/4/8 6:13,30327.21667
2023/4/8 6:15,25275.92414
2023/4/8 6:17,28513.29277
2023/4/8 6:19,24332.53329
2023/4/8 6:21,30510.18333
2023/4/8 6:23,29065.86667
2023/4/8 6:25,26299.28187
2023/4/8 6:27,23522.08126
2023/4/8 6:29,25133.35555
2023/4/8 6:31,30121.44393
2023/4/8 6:33,28868.13553
2023/4/8 6:35,24382.59855
2023/4/8 6:37,29370.3
2023/4/8 6:39,23834.55
2023/4/8 6:41,33877.7687
2023/4/8 6:43,29524.68333
2023/4/8 6:45,24673.0064
2023/4/8 6:47,26546.5525
2023/4/8 6:49,26567.51125
2023/4/8 6:51,32146.76667
2023/4/8 6:53,33539.06276
2023/4/8 6:55,24899.5
2023/4/8 6:57,36594.9154
2023/4/8 6:59,30477.19205
2023/4/8 7:01,29845.81924
2023/4/8 7:03,36875.18333
2023/4/8 7:05,30375.58333
2023/4/8 7:07,27513.31667
2023/4/8 7:09,26309.66667
2023/4/8 7:11,34745.11667
2023/4/8 7:13,34766.09503
2023/4/8 7:15,25943.70094
2023/4/8 7:17,30726.29386
2023/4/8 7:19,40614.41526
2023/4/8 7:21,38337.94322
2023/4/8 7:23,34619.4413
2023/4/8 7:25,34663.14912
2023/4/8 7:27,28606.58689
2023/4/8 7:29,24033.55772
2023/4/8 7:31,31754.28362
2023/4/8 7:33,45428.1238
2023/4/8 7:35,24414.45855
2023/4/8 7:37,25961.61603
2023/4/8 7:39,25323.4
2023/4/8 7:41,40978.11958
2023/4/8 7:43,34238.76816
2023/4/8 7:45,46548.53333
2023/4/8 7:47,31268.44351
2023/4/8 7:49,40067.95
2023/4/8 7:51,32337.98333
2023/4/8 7:53,39739.52605
2023/4/8 7:55,31996.31648
2023/4/8 7:57,38451.05
2023/4/8 7:59,38594.1
2023/4/8 8:01,37985.78333
2023/4/8 8:03,67926.17595
2023/4/8 8:05,54737.80163
2023/4/8 8:07,39476.32539
2023/4/8 8:09,28981.58333
2023/4/8 8:11,54919.30269
2023/4/8 8:13,45059.46568
2023/4/8 8:15,28531.16721
2023/4/8 8:17,40478.6906
2023/4/8 8:19,33769.55
2023/4/8 8:21,43291.1
2023/4/8 8:23,49821.44702
2023/4/8 8:25,41853.21667
2023/4/8 8:27,44376.38745
2023/4/8 8:29,41226.21508
2023/4/8 8:31,41611.7
2023/4/8 8:33,50008.23333
2023/4/8 8:35,32344.85746
2023/4/8 8:37,36479.76667
2023/4/8 8:39,35709.09242
2023/4/8 8:41,39750.17083
2023/4/8 8:43,43353.76667
2023/4/8 8:45,65848.93333
2023/4/8 8:47,59990.18088
2023/4/8 8:49,37369.01845
2023/4/8 8:51,49369.38333
2023/4/8 8:53,53917.88333
2023/4/8 8:55,47404.27624
2023/4/8 8:57,54887.55
2023/4/8 8:59,54204.3258
2023/4/8 9:01,49987.06279
2023/4/8 9:03,51193.59355
2023/4/8 9:05,53416.71389
2023/4/8 9:07,60431.43367
2023/4/8 9:09,58733.13451
2023/4/8 9:11,65823.8304
2023/4/8 9:13,73922.08983
2023/4/8 9:15,90490.58333
2023/4/8 9:17,78853.05687
2023/4/8 9:19,101960.4798
2023/4/8 9:21,84149.08333
2023/4/8 9:23,63338.8
2023/4/8 9:25,71980.94714
2023/4/8 9:27,86229.40275
2023/4/8 9:29,87338.53359
2023/4/8 9:31,104660.7446
2023/4/8 9:33,102804.1333
2023/4/8 9:35,76416.29027
2023/4/8 9:37,95749.26249
2023/4/8 9:39,96650.58234
2023/4/8 9:41,139627.8372
2023/4/8 9:43,125854.8745
2023/4/8 9:45,139590.9356
2023/4/8 9:47,111336.1499
2023/4/8 9:49,146426.1667
2023/4/8 9:51,149191.4716
2023/4/8 9:53,153813.1562
2023/4/8 9:55,157831.8333
2023/4/8 9:57,179241.0345
2023/4/8 9:59,149962.8667
2023/4/8 10:01,183047.6992
2023/4/8 10:03,171590.6848
2023/4/8 10:05,143480.7147
2023/4/8 10:07,150381.65
2023/4/8 10:09,118400.1667
2023/4/8 10:11,224532.5578
2023/4/8 10:13,167450.4599
2023/4/8 10:15,172819.55
2023/4/8 10:17,205153.718
2023/4/8 10:19,200807.1281
2023/4/8 10:21,169225.6951
2023/4/8 10:23,216864.877
2023/4/8 10:25,184410.9833
2023/4/8 10:27,264682.9069
2023/4/8 10:29,222845.9897
2023/4/8 10:31,226773.85
2023/4/8 10:33,193936.7783
2023/4/8 10:35,290075.5333
2023/4/8 10:37,320489.6833
2023/4/8 10:39,249228.5167
2023/4/8 10:41,264438.5333
2023/4/8 10:43,202383.9921
2023/4/8 10:45,187925.729
2023/4/8 10:47,209173.9065
2023/4/8 10:49,249566.8667
2023/4/8 10:51,283805.0492
2023/4/8 10:53,202980.5186
2023/4/8 10:55,187848.6
2023/4/8 10:57,210831.7668
2023/4/8 10:59,238700.175
2023/4/8 11:01,254247.5875
2023/4/8 11:03,267093.6833
2023/4/8 11:05,227856.7786
2023/4/8 11:07,244992.2333
2023/4/8 11:09,287138.1477
2023/4/8 11:11,302949.2582
2023/4/8 11:13,253955.2667
2023/4/8 11:15,274965.5328
2023/4/8 11:17,263332.3889
2023/4/8 11:19,278154.9115
2023/4/8 11:21,202101.9898
2023/4/8 11:23,273424.6434
2023/4/8 11:25,240488.026
2023/4/8 11:27,240480.7587
2023/4/8 11:29,251125.0167
2023/4/8 11:31,240494.6667
2023/4/8 11:33,310883.5833
2023/4/8 11:35,218255.4245
2023/4/8 11:37,240494.8
2023/4/8 11:39,201881.2
2023/4/8 11:41,214465.6333
2023/4/8 11:43,294389.1157
2023/4/8 11:45,192052.8938
2023/4/8 11:47,266155.3663
2023/4/8 11:49,223063.6447
2023/4/8 11:51,271441.6069
2023/4/8 11:53,255413.723
2023/4/8 11:55,186200.8632
2023/4/8 11:57,287635.4698
2023/4/8 11:59,246198.9531
2023/4/8 12:01,229568.0167
2023/4/8 12:03,240621.473
2023/4/8 12:05,258621.4126
2023/4/8 12:07,203685.8333
2023/4/8 12:09,200165.044
2023/4/8 12:11,236909.9167
2023/4/8 12:13,198064.9372
2023/4/8 12:15,196415.451
2023/4/8 12:17,180405.5918
2023/4/8 12:19,205865.3667
2023/4/8 12:21,198548.8252
2023/4/8 12:23,208679.272
2023/4/8 12:25,184202.7063
2023/4/8 12:27,185389.2898
2023/4/8 12:29,170326.6946
2023/4/8 12:31,183650.1892
2023/4/8 12:33,174575.0333
2023/4/8 12:35,204523.3667
2023/4/8 12:37,228027.0167
2023/4/8 12:39,170271.6514
2023/4/8 12:41,133798.2167
2023/4/8 12:43,190750.85
2023/4/8 12:45,232999.7666
2023/4/8 12:47,177301.3781
2023/4/8 12:49,164202.9833
2023/4/8 12:51,191005.2334
2023/4/8 12:53,208083.9167
2023/4/8 12:55,174083.8833
2023/4/8 12:57,136971.7862
2023/4/8 12:59,205647.0726
2023/4/8 13:01,140241.7235
2023/4/8 13:03,159449.9317
2023/4/8 13:05,164599.6501
2023/4/8 13:07,176587.8088
2023/4/8 13:09,175847.9333
2023/4/8 13:11,215422.65
2023/4/8 13:13,166866.3333
2023/4/8 13:15,229121.1667
2023/4/8 13:17,125379.043
2023/4/8 13:19,179353.4892
2023/4/8 13:21,152594.9679
2023/4/8 13:23,163511.2667
2023/4/8 13:25,164363.0333
2023/4/8 13:27,177005.733
2023/4/8 13:29,195625.1833
2023/4/8 13:31,188342.5224
2023/4/8 13:33,221635.8092
2023/4/8 13:35,197160.5687
2023/4/8 13:37,205831.9916
2023/4/8 13:39,135206.4712
2023/4/8 13:41,141553.6667
2023/4/8 13:43,170681.9212
2023/4/8 13:45,161862.6111
2023/4/8 13:47,204196.7828
2023/4/8 13:49,180632.3762
2023/4/8 13:51,173016.5989
2023/4/8 13:53,172111.85
2023/4/8 13:55,206636.4136
2023/4/8 13:57,231191.9244
2023/4/8 13:59,227046.7445
2023/4/8 14:01,207576.1143
2023/4/8 14:03,232313.1
2023/4/8 14:05,204367.6956
2023/4/8 14:07,238468.551
2023/4/8 14:09,207741.95
2023/4/8 14:11,225223.0833
2023/4/8 14:13,235446.6706
2023/4/8 14:15,194666.2333
2023/4/8 14:17,152458.048
2023/4/8 14:19,266333.7723
2023/4/8 14:21,184385.25
2023/4/8 14:23,191649.6667
2023/4/8 14:25,176270.7667
2023/4/8 14:27,210004.7
2023/4/8 14:29,220961.9584
2023/4/8 14:31,238514.8818
2023/4/8 14:33,260420.55
2023/4/8 14:35,198189.3235
2023/4/8 14:37,204055.4167
2023/4/8 14:39,249337.4667
2023/4/8 14:41,278542.6229
2023/4/8 14:43,247642.2167
2023/4/8 14:45,216382.1073
2023/4/8 14:47,170719.6687
2023/4/8 14:49,204788.6
2023/4/8 14:51,227772.525
2023/4/8 14:53,202726.6271
2023/4/8 14:55,184500.7333
2023/4/8 14:57,259982.1649
2023/4/8 14:59,191281.5083
2023/4/8 15:01,239905.2167
2023/4/8 15:03,231580.5597
2023/4/8 15:05,250938.3833
2023/4/8 15:07,283097.2667
2023/4/8 15:09,257117.1167
2023/4/8 15:11,268657.3
2023/4/8 15:13,264698.3717
2023/4/8 15:15,231984.7667
2023/4/8 15:17,225706.7167
2023/4/8 15:19,228050.841
2023/4/8 15:21,260032.1323
2023/4/8 15:23,216409.2272
2023/4/8 15:25,234899.9017
2023/4/8 15:27,187972.7139
2023/4/8 15:29,225658.1179
2023/4/8 15:31,289834.1277
2023/4/8 15:33,267897.7884
2023/4/8 15:35,275026.4465
2023/4/8 15:37,266917.3167
2023/4/8 15:39,205483.6419
2023/4/8 15:41,260214.1167
2023/4/8 15:43,227437.6333
2023/4/8 15:45,217383.5087
2023/4/8 15:47,257320.4201
2023/4/8 15:49,286879.0212
2023/4/8 15:51,268890.3167
2023/4/8 15:53,265422.2
2023/4/8 15:55,217315.9886
2023/4/8 15:57,279940.5706
2023/4/8 15:59,263700.5348
2023/4/8 16:01,261604.7066
2023/4/8 16:03,228528.0893
2023/4/8 16:05,239036.8765
2023/4/8 16:07,289014.571
2023/4/8 16:09,267959.1173
2023/4/8 16:11,184615.6794
2023/4/8 16:13,287061.6615
2023/4/8 16:15,259036.0506
2023/4/8 16:17,254092.2667
2023/4/8 16:19,240967.8285
2023/4/8 16:21,212273.9833
2023/4/8 16:23,211632.5517
2023/4/8 16:25,206713.9953
2023/4/8 16:27,237628.3385
2023/4/8 16:29,243051.6167
2023/4/8 16:31,242804.0199
2023/4/8 16:33,227906.1057
2023/4/8 16:35,222021.7848
2023/4/8 16:37,262785.7381
2023/4/8 16:39,243961.4
2023/4/8 16:41,200960.9833
2023/4/8 16:43,237533.5511
2023/4/8 16:45,199083.5653
2023/4/8 16:47,162967.0189
2023/4/8 16:49,206841.751
2023/4/8 16:51,227273.776
2023/4/8 16:53,234891.3167
2023/4/8 16:55,203108.3297
2023/4/8 16:57,247980.0457
2023/4/8 16:59,207422.8371
2023/4/8 17:01,182522.1711
2023/4/8 17:03,259992.9177
2023/4/8 17:05,230871.759
2023/4/8 17:07,188686.2294
2023/4/8 17:09,155064.9333
2023/4/8 17:11,232778.2649
2023/4/8 17:13,240312.7218
2023/4/8 17:15,266126.1458
2023/4/8 17:17,208091.7167
2023/4/8 17:19,163408.0667
2023/4/8 17:21,186679.5372
2023/4/8 17:23,248196.5432
2023/4/8 17:25,229025.974
2023/4/8 17:27,265126.0646
2023/4/8 17:29,210056.8295
2023/4/8 17:31,208870.8
2023/4/8 17:33,215653.3687
2023/4/8 17:35,199281.2667
2023/4/8 17:37,162055.05
2023/4/8 17:39,189081.2959
2023/4/8 17:41,197579.9687
2023/4/8 17:43,153006.2834
2023/4/8 17:45,168683.3333
2023/4/8 17:47,146672.4713
2023/4/8 17:49,163998.3498
2023/4/8 17:51,191822.8833
2023/4/8 17:53,176010.8332
2023/4/8 17:55,219381.477
2023/4/8 17:57,177318.9309
2023/4/8 17:59,190370.5938
2023/4/8 18:01,149060.2163
2023/4/8 18:03,205776.7796
2023/4/8 18:05,163903.1484
2023/4/8 18:07,169449.0799
2023/4/8 18:09,158497.6006
2023/4/8 18:11,124661.9498
2023/4/8 18:13,144090.8212
2023/4/8 18:15,158464.4875
2023/4/8 18:17,134107.5833
2023/4/8 18:19,151233.2878
2023/4/8 18:21,138151.3025
2023/4/8 18:23,118913.9391
2023/4/8 18:25,148306.4616
2023/4/8 18:27,124809.9722
2023/4/8 18:29,92588.73333
2023/4/8 18:31,112848.1021
2023/4/8 18:33,108391.0333
2023/4/8 18:35,112295.2503
2023/4/8 18:37,113485.3333
2023/4/8 18:39,119296.7062
2023/4/8 18:41,107547
2023/4/8 18:43,90702.91667
2023/4/8 18:45,110561.35
2023/4/8 18:47,110601.8772
2023/4/8 18:49,93315.06667
2023/4/8 18:51,88291.53819
2023/4/8 18:53,111953.7326
2023/4/8 18:55,87875.06457
2023/4/8 18:57,78203.78981
2023/4/8 18:59,78614.09855
2023/4/8 19:01,80835.09158
2023/4/8 19:03,94613.84092
2023/4/8 19:05,102021.5014
2023/4/8 19:07,75028.14178
2023/4/8 19:09,66693.2
2023/4/8 19:11,99785.05
2023/4/8 19:13,73490.4258
2023/4/8 19:15,84265.81667
2023/4/8 19:17,95936.26667
2023/4/8 19:19,88691.32202
2023/4/8 19:21,71372.08411
2023/4/8 19:23,83177.91554
2023/4/8 19:25,79949.6259
2023/4/8 19:27,88598.84651
2023/4/8 19:29,72894.2641
2023/4/8 19:31,76542.01667
2023/4/8 19:33,67263.58333
2023/4/8 19:35,82399.73672
2023/4/8 19:37,74205.08161
2023/4/8 19:39,70211.58333
2023/4/8 19:41,83704.65872
2023/4/8 19:43,75304.18333
2023/4/8 19:45,62110.91482
2023/4/8 19:47,76385.84448
2023/4/8 19:49,95108.40583
2023/4/8 19:51,67949.32742
2023/4/8 19:53,84251.56667
2023/4/8 19:55,75971.9704
2023/4/8 19:57,73408.33847
2023/4/8 19:59,74529.86667
2023/4/8 20:01,74800.88643
2023/4/8 20:03,305866.1356
2023/4/8 20:05,297656.504
2023/4/8 20:07,352868.7202
2023/4/8 20:09,438171.3548
2023/4/8 20:11,378528.3167
2023/4/8 20:13,362131.9978
2023/4/8 20:15,305582.0167
2023/4/8 20:17,289476.9262
2023/4/8 20:19,313849.1025
2023/4/8 20:21,318190.6722
2023/4/8 20:23,276561.6833
2023/4/8 20:25,295745.5333
2023/4/8 20:27,122714.1309
2023/4/8 20:29,60884.36667
2023/4/8 20:31,69686.94478
2023/4/8 20:33,80510.40989
2023/4/8 20:35,52241.05
2023/4/8 20:37,58615.59108
2023/4/8 20:39,48145.83333
2023/4/8 20:41,55008.28333
2023/4/8 20:43,76955.6
2023/4/8 20:45,50932.94543
2023/4/8 20:47,47918.43333
2023/4/8 20:49,63557.50383
2023/4/8 20:51,71967.18661
2023/4/8 20:53,66569.11409
2023/4/8 20:55,64808.04613
2023/4/8 20:57,63726.01804
2023/4/8 20:59,72678.28391
2023/4/8 21:01,92532.7109
2023/4/8 21:03,60156.51609
2023/4/8 21:05,41592.91991
2023/4/8 21:07,49974.62953
2023/4/8 21:09,68194.98333
2023/4/8 21:11,47527.86667
2023/4/8 21:13,53699.16003
2023/4/8 21:15,52649.48591
2023/4/8 21:17,59778.15745
2023/4/8 21:19,50429.2239
2023/4/8 21:21,45831.28553
2023/4/8 21:23,69617.06028
2023/4/8 21:25,51557.56283
2023/4/8 21:27,60478.32753
2023/4/8 21:29,43396.22642
2023/4/8 21:31,53096.60805
2023/4/8 21:33,73247.45791
2023/4/8 21:35,48005.34884
2023/4/8 21:37,54381.78333
2023/4/8 21:39,62911.93333
2023/4/8 21:41,61679.78998
2023/4/8 21:43,55923.87065
2023/4/8 21:45,50076.13206
2023/4/8 21:47,48644.95157
2023/4/8 21:49,49663.0058
2023/4/8 21:51,44580.76724
2023/4/8 21:53,35323.22408
2023/4/8 21:55,39879.38333
2023/4/8 21:57,51981.63364
2023/4/8 21:59,53063.15
2023/4/8 22:01,47028.54191
2023/4/8 22:03,49104.91667
2023/4/8 22:05,39886.13333
2023/4/8 22:07,38583.80559
2023/4/8 22:09,42257.57424
2023/4/8 22:11,37554.52954
2023/4/8 22:13,43873.54157
2023/4/8 22:15,38419.33549
2023/4/8 22:17,51543.52573
2023/4/8 22:19,36641.43459
2023/4/8 22:21,51870.65
2023/4/8 22:23,48117.94214
2023/4/8 22:25,41946.11667
2023/4/8 22:27,58027.56024
2023/4/8 22:29,33376.11652
2023/4/8 22:31,51772.9
2023/4/8 22:33,46176.61667
2023/4/8 22:35,36100.2
2023/4/8 22:37,29879.95
2023/4/8 22:39,36212.56312
2023/4/8 22:41,40385.08582
2023/4/8 22:43,47835.76965
2023/4/8 22:45,36221.92963
2023/4/8 22:47,37681.8894
2023/4/8 22:49,36245.08056
2023/4/8 22:51,41245.89973
2023/4/8 22:53,48962.54188
2023/4/8 22:55,38018.63333
2023/4/8 22:57,36512.12561
2023/4/8 22:59,39231.05
2023/4/8 23:01,39045.45606
2023/4/8 23:03,41899.38166
2023/4/8 23:05,27907.37716
2023/4/8 23:07,39056.05
2023/4/8 23:09,34401.13333
2023/4/8 23:11,41569.95
2023/4/8 23:13,40834.88333
2023/4/8 23:15,35335.12766
2023/4/8 23:17,40041.49654
2023/4/8 23:19,35192.39168
2023/4/8 23:21,39124.40415
2023/4/8 23:23,32194.36484
2023/4/8 23:25,31653.18911
2023/4/8 23:27,30555.01858
2023/4/8 23:29,30422.45588
2023/4/8 23:31,39524.72624
2023/4/8 23:33,44496.44953
2023/4/8 23:35,27977.88333
2023/4/8 23:37,26451.14085
2023/4/8 23:39,27839.11667
2023/4/8 23:41,37306.06667
2023/4/8 23:43,34425.91698
2023/4/8 23:45,29383.58448
2023/4/8 23:47,30578.6
2023/4/8 23:49,36317.9712
2023/4/8 23:51,35236.98333
2023/4/8 23:53,36860.82912
2023/4/8 23:55,40846.55
2023/4/8 23:57,32856.1
2023/4/8 23:59,26558.50541
2023/4/9 0:01,34257.06667
2023/4/9 0:03,41738.03333
2023/4/9 0:05,31629.65617
2023/4/9 0:07,38147.33333
2023/4/9 0:09,32646.92642
2023/4/9 0:11,43692.03333
2023/4/9 0:13,34209.61426
2023/4/9 0:15,29300.12503
2023/4/9 0:17,28883.55194
2023/4/9 0:19,30936.94159
2023/4/9 0:21,40319.26416
2023/4/9 0:23,31389.42404
2023/4/9 0:25,24304.56591
2023/4/9 0:27,30644.7307
2023/4/9 0:29,24667.64446
2023/4/9 0:31,29352.75
2023/4/9 0:33,36927.73333
2023/4/9 0:35,31195.33489
2023/4/9 0:37,25747
2023/4/9 0:39,23895.1754
2023/4/9 0:41,30563.4
2023/4/9 0:43,26193.04299
2023/4/9 0:45,27003.36655
2023/4/9 0:47,25455.40759
2023/4/9 0:49,24813.86667
2023/4/9 0:51,24268.97816
2023/4/9 0:53,29509.34182
2023/4/9 0:55,24295.66102
2023/4/9 0:57,30351.66081
2023/4/9 0:59,25267.76667
2023/4/9 1:01,26841.9772
2023/4/9 1:03,24418.80855
2023/4/9 1:05,27277.07028
2023/4/9 1:07,27787.42166
2023/4/9 1:09,28956.61136
2023/4/9 1:11,25831.58333
2023/4/9 1:13,25054.85935
2023/4/9 1:15,25977.48333
2023/4/9 1:17,22569.61667
2023/4/9 1:19,26851.96667
2023/4/9 1:21,24750.39571
2023/4/9 1:23,26408.81897
2023/4/9 1:25,24029.02463
2023/4/9 1:27,26330.22233
2023/4/9 1:29,30337.73896
2023/4/9 1:31,23503.83333
2023/4/9 1:33,28095.56667
2023/4/9 1:35,29983.74783
2023/4/9 1:37,23102.26667
2023/4/9 1:39,22615.32437
2023/4/9 1:41,25993.75052
2023/4/9 1:43,33490.40945
2023/4/9 1:45,25105.24122
2023/4/9 1:47,22268.04794
2023/4/9 1:49,21912.03333
2023/4/9 1:51,22666.69444
2023/4/9 1:53,22446.42827
2023/4/9 1:55,25139.78566
2023/4/9 1:57,21922.34369
2023/4/9 1:59,22135.52118
2023/4/9 2:01,22178.59941
2023/4/9 2:03,23365.88333
2023/4/9 2:05,26286.95
2023/4/9 2:07,25331.50553
2023/4/9 2:09,23569.53333
2023/4/9 2:11,27400.93656
2023/4/9 2:13,25139.35
2023/4/9 2:15,25863.06438
2023/4/9 2:17,23284.15
2023/4/9 2:19,22648.48515
2023/4/9 2:21,22516.77193
2023/4/9 2:23,24683.86667
2023/4/9 2:25,25319.28333
2023/4/9 2:27,27800.10999
2023/4/9 2:29,24995.04356
2023/4/9 2:31,23751.62081
2023/4/9 2:33,21730.2545
2023/4/9 2:35,24103.53161
2023/4/9 2:37,22322.37204
2023/4/9 2:39,21228.03333
2023/4/9 2:41,21921.82709
2023/4/9 2:43,20983.13333
2023/4/9 2:45,22380.23238
2023/4/9 2:47,23663.49471
2023/4/9 2:49,22955.33259
2023/4/9 2:51,20089.33184
2023/4/9 2:53,25260.53768
2023/4/9 2:55,23819.35
2023/4/9 2:57,23035.56785
2023/4/9 2:59,22098.16503
2023/4/9 3:01,21629.93333
2023/4/9 3:03,21376.14755
2023/4/9 3:05,24900.2717
2023/4/9 3:07,23638.27021
2023/4/9 3:09,20547.7278
2023/4/9 3:11,20729.7045
2023/4/9 3:13,21832.02786
2023/4/9 3:15,20034.72697
2023/4/9 3:17,22871.57049
2023/4/9 3:19,24671.24589
2023/4/9 3:21,23933.93333
2023/4/9 3:23,21853.02646
2023/4/9 3:25,20610.22795
2023/4/9 3:27,20716.01667
2023/4/9 3:29,22570.888
2023/4/9 3:31,19961.08333
2023/4/9 3:33,20577.58851
2023/4/9 3:35,30964.58451
2023/4/9 3:37,30914.28333
2023/4/9 3:39,89428.77619
2023/4/9 3:41,27614.26024
2023/4/9 3:43,21704.67159
2023/4/9 3:45,29098.51338
2023/4/9 3:47,22916.85139
2023/4/9 3:49,22181.96667
2023/4/9 3:51,20044.11397
2023/4/9 3:53,20939.21869
2023/4/9 3:55,22429.86463
2023/4/9 3:57,22422.12555
2023/4/9 3:59,20269.73278
2023/4/9 4:01,21442.15
2023/4/9 4:03,21227.75
2023/4/9 4:05,20678.98333
2023/4/9 4:07,20886.78176
2023/4/9 4:09,23712.68333
2023/4/9 4:11,20382.41667
2023/4/9 4:13,24003.31667
2023/4/9 4:15,24035.64224
2023/4/9 4:17,21641.11707
2023/4/9 4:19,21563.5803
2023/4/9 4:21,20202.88333
2023/4/9 4:23,20628.74381
2023/4/9 4:25,22386.73333
2023/4/9 4:27,20363.49095
2023/4/9 4:29,22959.4
2023/4/9 4:31,24364.66353
2023/4/9 4:33,21092.11645
2023/4/9 4:35,23983.48333
2023/4/9 4:37,22961.5
2023/4/9 4:39,21209.76317
2023/4/9 4:41,21459.19864
2023/4/9 4:43,20536.7
2023/4/9 4:45,19947.21671
2023/4/9 4:47,21588.66383
2023/4/9 4:49,20916.75
2023/4/9 4:51,22975.08167
2023/4/9 4:53,23027.05
2023/4/9 4:55,21293.09598
2023/4/9 4:57,21580.29033
2023/4/9 4:59,20112.30526
