date,value
2023/4/18 3:33,0.000435844
2023/4/18 3:35,0.000142052
2023/4/18 3:37,0.000192541
2023/4/18 3:39,0.000203686
2023/4/18 3:41,9.73E-05
2023/4/18 3:43,0.000140702
2023/4/18 3:45,8.78E-05
2023/4/18 3:47,0.000155793
2023/4/18 3:49,0.000285376
2023/4/18 3:51,0.000384094
2023/4/18 3:53,0.000216559
2023/4/18 3:55,0.000211935
2023/4/18 3:57,0.000322244
2023/4/18 3:59,0.000152872
2023/4/18 4:01,0.000396658
2023/4/18 4:03,0.00044573
2023/4/18 4:05,0.000325647
2023/4/18 4:07,0.000137742
2023/4/18 4:09,0.000153573
2023/4/18 4:11,0.000110904
2023/4/18 4:13,7.62E-05
2023/4/18 4:15,0.000216421
2023/4/18 4:17,0.000142604
2023/4/18 4:19,0.000166214
2023/4/18 4:21,0.00015476
2023/4/18 4:23,0.000140582
2023/4/18 4:25,0.000164393
2023/4/18 4:27,0.000167631
2023/4/18 4:29,8.87E-05
2023/4/18 4:31,0.000280269
2023/4/18 4:33,0.00032912
2023/4/18 4:35,0.000348814
2023/4/18 4:37,0.000296281
2023/4/18 4:39,0.000120112
2023/4/18 4:41,0.000176363
2023/4/18 4:43,9.74E-05
2023/4/18 4:45,0.000296334
2023/4/18 4:47,0.000312016
2023/4/18 4:49,0.000237848
2023/4/18 4:51,0.00029915
2023/4/18 4:53,0.000118104
2023/4/18 4:55,0.000183876
2023/4/18 4:57,0.000101633
2023/4/18 4:59,0.000140737
2023/4/18 5:01,0.000220236
2023/4/18 5:03,0.000171691
2023/4/18 5:05,0.000137613
2023/4/18 5:07,0.000150501
2023/4/18 5:09,8.51E-05
2023/4/18 5:11,0.000968555
2023/4/18 5:13,0.000164587
2023/4/18 5:15,0.000135918
2023/4/18 5:17,0.000290337
2023/4/18 5:19,0.000143404
2023/4/18 5:21,0.000185378
2023/4/18 5:23,0.000164551
2023/4/18 5:25,0.000255326
2023/4/18 5:27,0.000180187
2023/4/18 5:29,0.000186998
2023/4/18 5:31,0.000240721
2023/4/18 5:33,9.45E-05
2023/4/18 5:35,0.000281456
2023/4/18 5:37,0.000210429
2023/4/18 5:39,7.70E-05
2023/4/18 5:41,0.00016871
2023/4/18 5:43,0.000185392
2023/4/18 5:45,9.63E-05
2023/4/18 5:47,0.000156765
2023/4/18 5:49,0.000200943
2023/4/18 5:51,0.000377037
2023/4/18 5:53,0.000249492
2023/4/18 5:55,0.000167025
2023/4/18 5:57,0.000193326
2023/4/18 5:59,0.00021629
2023/4/18 6:01,0.000366143
2023/4/18 6:03,0.000159577
2023/4/18 6:05,0.000303813
2023/4/18 6:07,0.000366823
2023/4/18 6:09,0.000126996
2023/4/18 6:11,0.000214993
2023/4/18 6:13,0.000179054
2023/4/18 6:15,0.000154084
2023/4/18 6:17,0.000180855
2023/4/18 6:19,0.000185024
2023/4/18 6:21,0.000252206
2023/4/18 6:23,0.000179434
2023/4/18 6:25,0.000379572
2023/4/18 6:27,0.000263451
2023/4/18 6:29,0.000226236
2023/4/18 6:31,0.000423352
2023/4/18 6:33,0.00016841
2023/4/18 6:35,0.000378136
2023/4/18 6:37,0.000297658
2023/4/18 6:39,0.000369112
2023/4/18 6:41,0.000262206
2023/4/18 6:43,0.000473288
2023/4/18 6:45,0.000555099
2023/4/18 6:47,0.000352311
2023/4/18 6:49,0.000441514
2023/4/18 6:51,0.000528295
2023/4/18 6:53,0.000406577
2023/4/18 6:55,0.000329276
2023/4/18 6:57,0.000318592
2023/4/18 6:59,0.000421147
2023/4/18 7:01,0.00043196
2023/4/18 7:03,0.000383121
2023/4/18 7:05,0.00024718
2023/4/18 7:07,0.000428508
2023/4/18 7:09,0.00022478
2023/4/18 7:11,0.000579489
2023/4/18 7:13,0.000377162
2023/4/18 7:15,0.000249474
2023/4/18 7:17,0.000451469
2023/4/18 7:19,0.000452882
2023/4/18 7:21,0.000789203
2023/4/18 7:23,0.000391789
2023/4/18 7:25,0.000632718
2023/4/18 7:27,0.000867268
2023/4/18 7:29,0.000425745
2023/4/18 7:31,0.000326612
2023/4/18 7:33,0.000318415
2023/4/18 7:35,0.000407996
2023/4/18 7:37,0.000351473
2023/4/18 7:39,0.00057859
2023/4/18 7:41,0.000707787
2023/4/18 7:43,0.00013444
2023/4/18 7:45,0.000356052
2023/4/18 7:47,0.000330291
2023/4/18 7:49,0.000481965
2023/4/18 7:51,0.000909902
2023/4/18 7:53,0.000289924
2023/4/18 7:55,0.000240818
2023/4/18 7:57,0.002404623
2023/4/18 7:59,0.001804668
2023/4/18 8:01,0.000578274
2023/4/18 8:03,0.000334999
2023/4/18 8:05,0.000437711
2023/4/18 8:07,0.000822968
2023/4/18 8:09,0.000759931
2023/4/18 8:11,0.00072799
2023/4/18 8:13,0.00066392
2023/4/18 8:15,0.000632754
2023/4/18 8:17,0.000594641
2023/4/18 8:19,0.000940368
2023/4/18 8:21,0.001078659
2023/4/18 8:23,0.000988737
2023/4/18 8:25,0.00146632
2023/4/18 8:27,0.000543591
2023/4/18 8:29,0.000804245
2023/4/18 8:31,0.002567119
2023/4/18 8:33,0.001697441
2023/4/18 8:35,0.001813708
2023/4/18 8:37,0.001275635
2023/4/18 8:39,0.001207921
2023/4/18 8:41,0.001250602
2023/4/18 8:43,0.001645718
2023/4/18 8:45,0.00133051
2023/4/18 8:47,0.001421704
2023/4/18 8:49,0.00122818
2023/4/18 8:51,0.001262769
2023/4/18 8:53,0.002326885
2023/4/18 8:55,0.002630748
2023/4/18 8:57,0.002699653
2023/4/18 8:59,0.004670135
2023/4/18 9:01,0.003883117
2023/4/18 9:03,0.005484606
2023/4/18 9:05,0.003535677
2023/4/18 9:07,0.002668291
2023/4/18 9:09,0.004872485
2023/4/18 9:11,0.004606092
2023/4/18 9:13,0.002412185
2023/4/18 9:15,0.004069787
2023/4/18 9:17,0.006035081
2023/4/18 9:19,0.005170449
2023/4/18 9:21,0.005132334
2023/4/18 9:23,0.005107878
2023/4/18 9:25,0.004004914
2023/4/18 9:27,0.003057604
2023/4/18 9:29,0.006343312
2023/4/18 9:31,0.003851471
2023/4/18 9:33,0.007651895
2023/4/18 9:35,0.004889137
2023/4/18 9:37,0.00445512
2023/4/18 9:39,0.006253335
2023/4/18 9:41,0.006687539
2023/4/18 9:43,0.005268812
2023/4/18 9:45,0.005582444
2023/4/18 9:47,0.006523251
2023/4/18 9:49,0.003984068
2023/4/18 9:51,0.010957258
2023/4/18 9:53,0.006766302
2023/4/18 9:55,0.004455848
2023/4/18 9:57,0.005590895
2023/4/18 9:59,0.008566163
2023/4/18 10:01,0.005817656
2023/4/18 10:03,0.006935873
2023/4/18 10:05,0.004680251
2023/4/18 10:07,0.003541481
2023/4/18 10:09,0.010027213
2023/4/18 10:11,0.007879538
2023/4/18 10:13,0.009755892
2023/4/18 10:15,0.009237379
2023/4/18 10:17,0.006518274
2023/4/18 10:19,0.006618274
2023/4/18 10:21,0.007865932
2023/4/18 10:23,0.009567441
2023/4/18 10:25,0.011072812
2023/4/18 10:27,0.008486116
2023/4/18 10:29,0.011070713
2023/4/18 10:31,0.0085818
2023/4/18 10:33,0.006670083
2023/4/18 10:35,0.006535553
2023/4/18 10:37,0.008398759
2023/4/18 10:39,0.007701371
2023/4/18 10:41,0.008573257
2023/4/18 10:43,0.006140486
2023/4/18 10:45,0.005042004
2023/4/18 10:47,0.008219301
2023/4/18 10:49,0.008679876
2023/4/18 10:51,0.010869869
2023/4/18 10:53,0.008955178
2023/4/18 10:55,0.012384674
2023/4/18 10:57,0.007405531
2023/4/18 10:59,0.00812569
2023/4/18 11:01,0.005617277
2023/4/18 11:03,0.008460623
2023/4/18 11:05,0.009229588
2023/4/18 11:07,0.006838891
2023/4/18 11:09,0.006626523
2023/4/18 11:11,0.009414793
2023/4/18 11:13,0.009647919
2023/4/18 11:15,0.006940329
2023/4/18 11:17,0.011006511
2023/4/18 11:19,0.010862718
2023/4/18 11:21,0.007574652
2023/4/18 11:23,0.007124034
2023/4/18 11:25,0.007170628
2023/4/18 11:27,0.008431133
2023/4/18 11:29,0.007295341
2023/4/18 11:31,0.01036831
2023/4/18 11:33,0.006212668
2023/4/18 11:35,0.005507226
2023/4/18 11:37,0.007820535
2023/4/18 11:39,0.00916316
2023/4/18 11:41,0.00770515
2023/4/18 11:43,0.005926703
2023/4/18 11:45,0.005364352
2023/4/18 11:47,0.008567307
2023/4/18 11:49,0.007190415
2023/4/18 11:51,0.008266181
2023/4/18 11:53,0.006760656
2023/4/18 11:55,0.009380795
2023/4/18 11:57,0.0078292
2023/4/18 11:59,0.007308951
2023/4/18 12:01,0.006761306
2023/4/18 12:03,0.006447067
2023/4/18 12:05,0.005115383
2023/4/18 12:07,0.007235144
2023/4/18 12:09,0.010926812
2023/4/18 12:11,0.005304233
2023/4/18 12:13,0.006519906
2023/4/18 12:15,0.005949313
2023/4/18 12:17,0.006285548
2023/4/18 12:19,0.004316107
2023/4/18 12:21,0.007980815
2023/4/18 12:23,0.006673178
2023/4/18 12:25,0.005885297
2023/4/18 12:27,0.007540671
2023/4/18 12:29,0.003788919
2023/4/18 12:31,0.008945383
2023/4/18 12:33,0.007960181
2023/4/18 12:35,0.008774647
2023/4/18 12:37,0.005600093
2023/4/18 12:39,0.005916921
2023/4/18 12:41,0.006950804
2023/4/18 12:43,0.005580351
2023/4/18 12:45,0.005218081
2023/4/18 12:47,0.008412173
2023/4/18 12:49,0.004353326
2023/4/18 12:51,0.007710287
2023/4/18 12:53,0.003456448
2023/4/18 12:55,0.00791505
2023/4/18 12:57,0.008860494
2023/4/18 12:59,0.006368904
2023/4/18 13:01,0.006803912
2023/4/18 13:03,0.003999906
2023/4/18 13:05,0.004589436
2023/4/18 13:07,0.007018709
2023/4/18 13:09,0.008822612
2023/4/18 13:11,0.00475912
2023/4/18 13:13,0.004634527
2023/4/18 13:15,0.003697017
2023/4/18 13:17,0.006141216
2023/4/18 13:19,0.004323251
2023/4/18 13:21,0.005977165
2023/4/18 13:23,0.006251198
2023/4/18 13:25,0.004024629
2023/4/18 13:27,0.0046861
2023/4/18 13:29,0.005270887
2023/4/18 13:31,0.006997657
2023/4/18 13:33,0.005901391
2023/4/18 13:35,0.005266966
2023/4/18 13:37,0.006890385
2023/4/18 13:39,0.006405885
2023/4/18 13:41,0.006342211
2023/4/18 13:43,0.004517667
2023/4/18 13:45,0.004994352
2023/4/18 13:47,0.006522363
2023/4/18 13:49,0.005843294
2023/4/18 13:51,0.004505179
2023/4/18 13:53,0.005180423
2023/4/18 13:55,0.004467363
2023/4/18 13:57,0.004820229
2023/4/18 13:59,0.005299975
2023/4/18 14:01,0.006511929
2023/4/18 14:03,0.005326659
2023/4/18 14:05,0.005835056
2023/4/18 14:07,0.006068693
2023/4/18 14:09,0.007876421
2023/4/18 14:11,0.007572651
2023/4/18 14:13,0.005735175
2023/4/18 14:15,0.00652622
2023/4/18 14:17,0.008781841
2023/4/18 14:19,0.010226554
2023/4/18 14:21,0.009151648
2023/4/18 14:23,0.011850962
2023/4/18 14:25,0.007271168
2023/4/18 14:27,0.00743317
2023/4/18 14:29,0.006489973
2023/4/18 14:31,0.008669233
2023/4/18 14:33,0.006929447
2023/4/18 14:35,0.008547325
2023/4/18 14:37,0.005743061
2023/4/18 14:39,0.005275495
2023/4/18 14:41,0.010823034
2023/4/18 14:43,0.00719214
2023/4/18 14:45,0.008907085
2023/4/18 14:47,0.007421882
2023/4/18 14:49,0.007434914
2023/4/18 14:51,0.008872275
2023/4/18 14:53,0.011786859
2023/4/18 14:55,0.011177039
2023/4/18 14:57,0.007854648
2023/4/18 14:59,0.008666041
2023/4/18 15:01,0.009708186
2023/4/18 15:03,0.005680226
2023/4/18 15:05,0.00671625
2023/4/18 15:07,0.012572111
2023/4/18 15:09,0.010932007
2023/4/18 15:11,0.0098673
2023/4/18 15:13,0.008742977
2023/4/18 15:15,0.007505726
2023/4/18 15:17,0.009992242
2023/4/18 15:19,0.008425568
2023/4/18 15:21,0.007477298
2023/4/18 15:23,0.010242307
2023/4/18 15:25,0.008208551
2023/4/18 15:27,0.01341762
2023/4/18 15:29,0.005754332
2023/4/18 15:31,0.008593309
2023/4/18 15:33,0.005581295
2023/4/18 15:35,0.00713162
2023/4/18 15:37,0.004901381
2023/4/18 15:39,0.015716731
2023/4/18 15:41,0.011486146
2023/4/18 15:43,0.009424437
2023/4/18 15:45,0.009778271
2023/4/18 15:47,0.008389508
2023/4/18 15:49,0.006982157
2023/4/18 15:51,0.010710536
2023/4/18 15:53,0.009191486
2023/4/18 15:55,0.008993781
2023/4/18 15:57,0.019417997
2023/4/18 15:59,0.014354937
2023/4/18 16:01,0.011560818
2023/4/18 16:03,0.017284123
2023/4/18 16:05,0.007509513
2023/4/18 16:07,0.012583961
2023/4/18 16:09,0.008867823
2023/4/18 16:11,0.011586483
2023/4/18 16:13,0.009346145
2023/4/18 16:15,0.011266516
2023/4/18 16:17,0.010366417
2023/4/18 16:19,0.019328739
2023/4/18 16:21,0.008344221
2023/4/18 16:23,0.011995595
2023/4/18 16:25,0.009332989
2023/4/18 16:27,0.012817525
2023/4/18 16:29,0.017094537
2023/4/18 16:31,0.015021063
2023/4/18 16:33,0.011853986
2023/4/18 16:35,0.01081875
2023/4/18 16:37,0.01842123
2023/4/18 16:39,0.011708036
2023/4/18 16:41,0.009681024
2023/4/18 16:43,0.01252337
2023/4/18 16:45,0.01108307
2023/4/18 16:47,0.01640403
2023/4/18 16:49,0.011691549
2023/4/18 16:51,0.005779222
2023/4/18 16:53,0.009834569
2023/4/18 16:55,0.006097051
2023/4/18 16:57,0.013357906
2023/4/18 16:59,0.009135195
2023/4/18 17:01,0.011749587
2023/4/18 17:03,0.014624629
2023/4/18 17:05,0.00647512
2023/4/18 17:07,0.009402283
2023/4/18 17:09,0.005656855
2023/4/18 17:11,0.006155819
2023/4/18 17:13,0.018214988
2023/4/18 17:15,0.010104855
2023/4/18 17:17,0.014616432
2023/4/18 17:19,0.01192608
2023/4/18 17:21,0.013291983
2023/4/18 17:23,0.012278559
2023/4/18 17:25,0.005928927
2023/4/18 17:27,0.012777785
2023/4/18 17:29,0.008225103
2023/4/18 17:31,0.006480098
2023/4/18 17:33,0.012130435
2023/4/18 17:35,0.007414147
2023/4/18 17:37,0.008881367
2023/4/18 17:39,0.007967555
2023/4/18 17:41,0.010562009
2023/4/18 17:43,0.009052793
2023/4/18 17:45,0.008133529
2023/4/18 17:47,0.011670062
2023/4/18 17:49,0.008017844
2023/4/18 17:51,0.008611048
2023/4/18 17:53,0.013620601
2023/4/18 17:55,0.009973393
2023/4/18 17:57,0.009518734
2023/4/18 17:59,0.008580924
2023/4/18 18:01,0.007936876
2023/4/18 18:03,0.007582656
2023/4/18 18:05,0.010994144
2023/4/18 18:07,0.006685026
2023/4/18 18:09,0.005372694
2023/4/18 18:11,0.006203119
2023/4/18 18:13,0.010602353
2023/4/18 18:15,0.006900365
2023/4/18 18:17,0.014715671
2023/4/18 18:19,0.009066474
2023/4/18 18:21,0.007297986
2023/4/18 18:23,0.007882239
2023/4/18 18:25,0.004271105
2023/4/18 18:27,0.010556716
2023/4/18 18:29,0.009167047
2023/4/18 18:31,0.004802005
2023/4/18 18:33,0.008856371
2023/4/18 18:35,0.004976504
2023/4/18 18:37,0.004425357
2023/4/18 18:39,0.009663239
2023/4/18 18:41,0.004749587
2023/4/18 18:43,0.006685696
2023/4/18 18:45,0.00572748
2023/4/18 18:47,0.010509756
2023/4/18 18:49,0.010311936
2023/4/18 18:51,0.003456155
2023/4/18 18:53,0.004967058
2023/4/18 18:55,0.003025431
2023/4/18 18:57,0.010528323
2023/4/18 18:59,0.008075243
2023/4/18 19:01,0.002865003
2023/4/18 19:03,0.00642929
2023/4/18 19:05,0.002575791
2023/4/18 19:07,0.007441633
2023/4/18 19:09,0.005864114
2023/4/18 19:11,0.004825582
2023/4/18 19:13,0.00623915
2023/4/18 19:15,0.001215251
2023/4/18 19:17,0.004247299
2023/4/18 19:19,0.003414136
2023/4/18 19:21,0.00209649
2023/4/18 19:23,0.007834992
2023/4/18 19:25,0.004524021
2023/4/18 19:27,0.004214573
2023/4/18 19:29,0.006247484
2023/4/18 19:31,0.002243164
2023/4/18 19:33,0.005719501
2023/4/18 19:35,0.001593233
2023/4/18 19:37,0.003977556
2023/4/18 19:39,0.00817568
2023/4/18 19:41,0.002421295
2023/4/18 19:43,0.006212096
2023/4/18 19:45,0.001864832
2023/4/18 19:47,0.005324655
2023/4/18 19:49,0.006870063
2023/4/18 19:51,0.000946985
2023/4/18 19:53,0.004210231
2023/4/18 19:55,0.001163132
2023/4/18 19:57,0.008915497
2023/4/18 19:59,0.003362721
2023/4/18 20:01,0.006835847
2023/4/18 20:03,0.011663668
2023/4/18 20:05,0.006497943
2023/4/18 20:07,0.008311639
2023/4/18 20:09,0.005408514
2023/4/18 20:11,0.003408698
2023/4/18 20:13,0.005348797
2023/4/18 20:15,0.002989892
2023/4/18 20:17,0.007147609
2023/4/18 20:19,0.007399686
2023/4/18 20:21,0.001907496
2023/4/18 20:23,0.004292474
2023/4/18 20:25,0.001172639
2023/4/18 20:27,0.004195665
2023/4/18 20:29,0.002794078
2023/4/18 20:31,0.001584865
2023/4/18 20:33,0.004748793
2023/4/18 20:35,0.002926826
2023/4/18 20:37,0.000864881
2023/4/18 20:39,0.001211318
2023/4/18 20:41,0.001713244
2023/4/18 20:43,0.003675175
2023/4/18 20:45,0.002480189
2023/4/18 20:47,0.00377333
2023/4/18 20:49,0.002907182
2023/4/18 20:51,0.001582482
2023/4/18 20:53,0.004112795
2023/4/18 20:55,0.004099687
2023/4/18 20:57,0.00415515
2023/4/18 20:59,0.00547564
2023/4/18 21:01,0.00212754
2023/4/18 21:03,0.003175895
2023/4/18 21:05,0.00149028
2023/4/18 21:07,0.003826161
2023/4/18 21:09,0.004220902
2023/4/18 21:11,0.000975667
2023/4/18 21:13,0.003993365
2023/4/18 21:15,0.000729651
2023/4/18 21:17,0.006065548
2023/4/18 21:19,0.001955422
2023/4/18 21:21,0.001944613
2023/4/18 21:23,0.00326026
2023/4/18 21:25,0.003495127
2023/4/18 21:27,0.005981117
2023/4/18 21:29,0.003230167
2023/4/18 21:31,0.001842489
2023/4/18 21:33,0.003495573
2023/4/18 21:35,0.001656442
2023/4/18 21:37,0.005511934
2023/4/18 21:39,0.003634955
2023/4/18 21:41,0.003282685
2023/4/18 21:43,0.002843945
2023/4/18 21:45,0.00096601
2023/4/18 21:47,0.006536989
2023/4/18 21:49,0.003727252
2023/4/18 21:51,0.002125932
2023/4/18 21:53,0.003373279
2023/4/18 21:55,0.001105398
2023/4/18 21:57,0.004437516
2023/4/18 21:59,0.003501284
2023/4/18 22:01,0.001441567
2023/4/18 22:03,0.003325545
2023/4/18 22:05,0.000641821
2023/4/18 22:07,0.00511016
2023/4/18 22:09,0.002568427
2023/4/18 22:11,0.001107633
2023/4/18 22:13,0.004232215
2023/4/18 22:15,0.000632293
2023/4/18 22:17,0.00588935
2023/4/18 22:19,0.004402738
2023/4/18 22:21,0.000996046
2023/4/18 22:23,0.003680621
2023/4/18 22:25,0.000632006
2023/4/18 22:27,0.005149689
2023/4/18 22:29,0.003413647
2023/4/18 22:31,0.001405
2023/4/18 22:33,0.005793955
2023/4/18 22:35,0.00107122
2023/4/18 22:37,0.003605394
2023/4/18 22:39,0.00643095
2023/4/18 22:41,0.001385112
2023/4/18 22:43,0.004804029
2023/4/18 22:45,0.000783414
2023/4/18 22:47,0.003453034
2023/4/18 22:49,0.00181363
2023/4/18 22:51,0.001477384
2023/4/18 22:53,0.003984327
2023/4/18 22:55,0.003006439
2023/4/18 22:57,0.004985566
2023/4/18 22:59,0.001653056
2023/4/18 23:01,0.00105199
2023/4/18 23:03,0.003379924
2023/4/18 23:05,0.001834959
2023/4/18 23:07,0.004046842
2023/4/18 23:09,0.001484109
2023/4/18 23:11,0.000952773
2023/4/18 23:13,0.004044675
2023/4/18 23:15,0.002554771
2023/4/18 23:17,0.002950252
2023/4/18 23:19,0.002257118
2023/4/18 23:21,0.000939851
2023/4/18 23:23,0.006886548
2023/4/18 23:25,0.000547445
2023/4/18 23:27,0.002844751
2023/4/18 23:29,0.004429398
2023/4/18 23:31,0.001176679
2023/4/18 23:33,0.003833957
2023/4/18 23:35,9.90E-05
2023/4/18 23:37,0.003936751
2023/4/18 23:39,0.002723848
2023/4/18 23:41,0.000448561
2023/4/18 23:43,0.002808712
2023/4/18 23:45,0.000296861
2023/4/18 23:47,0.002556148
2023/4/18 23:49,0.004506744
2023/4/18 23:51,0.000598227
2023/4/18 23:53,0.004113001
2023/4/18 23:55,0.000171045
2023/4/18 23:57,0.002550034
2023/4/18 23:59,0.003658178
2023/4/19 0:01,0.000948165
2023/4/19 0:03,0.003063111
2023/4/19 0:05,0.000447104
2023/4/19 0:07,0.005666127
2023/4/19 0:09,0.003707976
2023/4/19 0:11,0.000699205
2023/4/19 0:13,0.004219636
2023/4/19 0:15,7.56E-05
2023/4/19 0:17,0.003790762
2023/4/19 0:19,0.00169865
2023/4/19 0:21,0.000881063
2023/4/19 0:23,0.004008439
2023/4/19 0:25,0.001858462
2023/4/19 0:27,0.00351417
2023/4/19 0:29,0.001896548
2023/4/19 0:31,0.001025613
2023/4/19 0:33,0.005047148
2023/4/19 0:35,0.001792955
2023/4/19 0:37,0.003712023
2023/4/19 0:39,0.002493042
2023/4/19 0:41,0.000822084
2023/4/19 0:43,0.003044508
2023/4/19 0:45,3.79E-05
2023/4/19 0:47,0.002905838
2023/4/19 0:49,0.003650777
2023/4/19 0:51,0.001324253
2023/4/19 0:53,0.004305163
2023/4/19 0:55,0.000169011
2023/4/19 0:57,0.008937233
2023/4/19 0:59,0.004610893
2023/4/19 1:01,0.000536151
2023/4/19 1:03,0.003159807
2023/4/19 1:05,0.000243853
2023/4/19 1:07,0.003367886
2023/4/19 1:09,0.001974698
2023/4/19 1:11,0.001831049
2023/4/19 1:13,0.003316042
2023/4/19 1:15,0.00012881
2023/4/19 1:17,0.003654032
2023/4/19 1:19,0.001777349
2023/4/19 1:21,0.001052722
2023/4/19 1:23,0.003275687
2023/4/19 1:25,0.002262712
2023/4/19 1:27,0.004525862
2023/4/19 1:29,0.003046382
2023/4/19 1:31,0.000774695
2023/4/19 1:33,0.004747886
2023/4/19 1:35,9.55E-05
2023/4/19 1:37,0.002362746
2023/4/19 1:39,0.002755867
2023/4/19 1:41,0.000407978
2023/4/19 1:43,0.004993671
2023/4/19 1:45,0.00019214
2023/4/19 1:47,0.003816306
2023/4/19 1:49,0.003138205
2023/4/19 1:51,0.000732472
2023/4/19 1:53,0.002895142
2023/4/19 1:55,0.000201754
2023/4/19 1:57,0.005368556
2023/4/19 1:59,0.003454313
2023/4/19 2:01,0.000508246
2023/4/19 2:03,0.004127915
2023/4/19 2:05,0.000107419
2023/4/19 2:07,0.004045415
2023/4/19 2:09,0.005204069
2023/4/19 2:11,0.000625742
2023/4/19 2:13,0.00384369
2023/4/19 2:15,0.000110078
2023/4/19 2:17,0.003964327
2023/4/19 2:19,0.002255193
2023/4/19 2:21,0.000593362
2023/4/19 2:23,0.003720355
2023/4/19 2:25,0.000175915
2023/4/19 2:27,0.002667306
2023/4/19 2:29,0.003350379
2023/4/19 2:31,0.000830975
2023/4/19 2:33,0.003711407
2023/4/19 2:35,7.28E-05
2023/4/19 2:37,0.00508462
2023/4/19 2:39,0.003299943
2023/4/19 2:41,0.000713343
2023/4/19 2:43,0.004191996
2023/4/19 2:45,0.000102849
2023/4/19 2:47,0.003393999
2023/4/19 2:49,0.003873431
2023/4/19 2:51,0.000478841
2023/4/19 2:53,0.004582304
2023/4/19 2:55,0.000155635
2023/4/19 2:57,0.002085566
2023/4/19 2:59,0.002796464
2023/4/19 3:01,0.00094732
2023/4/19 3:03,0.002977718
2023/4/19 3:05,0.000310116
2023/4/19 3:07,0.002682848
2023/4/19 3:09,0.002953299
2023/4/19 3:11,0.000740443
2023/4/19 3:13,0.002339009
2023/4/19 3:15,0.000333435
2023/4/19 3:17,0.003953105
2023/4/19 3:19,0.002526163
2023/4/19 3:21,0.000491417
2023/4/19 3:23,0.005049754
2023/4/19 3:25,0.000152483
2023/4/19 3:27,0.002805755
2023/4/19 3:29,0.003281215
2023/4/19 3:31,0.000958816
2023/4/19 3:33,0.004433008
2023/4/19 3:35,6.22E-05
2023/4/19 3:37,0.00487229
2023/4/19 3:39,0.003730119
2023/4/19 3:41,0.001083837
2023/4/19 3:43,0.004293467
2023/4/19 3:45,3.75E-05
2023/4/19 3:47,0.00279783
2023/4/19 3:49,0.001013759
2023/4/19 3:51,0.000641356
2023/4/19 3:53,0.00344024
2023/4/19 3:55,0.002071256
2023/4/19 3:57,0.00219239
2023/4/19 3:59,0.004116343
2023/4/19 4:01,0.000925188
2023/4/19 4:03,0.00366626
2023/4/19 4:05,4.56E-05
2023/4/19 4:07,0.003709937
2023/4/19 4:09,0.005047987
2023/4/19 4:11,0.000643999
2023/4/19 4:13,0.003174235
2023/4/19 4:15,0.000502103
2023/4/19 4:17,0.005563958
2023/4/19 4:19,0.001469954
2023/4/19 4:21,0.000472414
2023/4/19 4:23,0.003917624
2023/4/19 4:25,0.00213211
2023/4/19 4:27,0.002201273
2023/4/19 4:29,0.002785173
2023/4/19 4:31,0.001029674
2023/4/19 4:33,0.003400222
2023/4/19 4:35,8.46E-05
2023/4/19 4:37,0.00343435
2023/4/19 4:39,0.001165148
2023/4/19 4:41,0.000709058
2023/4/19 4:43,0.003907544
2023/4/19 4:45,0.001484595
2023/4/19 4:47,0.003248696
2023/4/19 4:49,0.003215633
2023/4/19 4:51,0.000560708
2023/4/19 4:53,0.004588636
2023/4/19 4:55,6.74E-05
2023/4/19 4:57,0.002882302
2023/4/19 4:59,0.00284664
2023/4/19 5:01,0.000951351
2023/4/19 5:03,0.002639065
2023/4/19 5:05,9.17E-05
2023/4/19 5:07,0.002650915
2023/4/19 5:09,0.003919882
2023/4/19 5:11,0.000431147
2023/4/19 5:13,0.002933397
2023/4/19 5:15,9.66E-05
2023/4/19 5:17,0.003446579
2023/4/19 5:19,0.003599474
2023/4/19 5:21,0.000417623
2023/4/19 5:23,0.002777533
2023/4/19 5:25,0.00012785
2023/4/19 5:27,0.002426088
2023/4/19 5:29,0.003089651
2023/4/19 5:31,0.000380024
2023/4/19 5:33,0.004006501
2023/4/19 5:35,7.84E-05
2023/4/19 5:37,0.003213748
2023/4/19 5:39,0.004783133
2023/4/19 5:41,0.000662885
2023/4/19 5:43,0.003567299
2023/4/19 5:45,0.000102888
2023/4/19 5:47,0.005283281
2023/4/19 5:49,0.003356145
2023/4/19 5:51,0.000534498
2023/4/19 5:53,0.00344474
2023/4/19 5:55,0.000280451
2023/4/19 5:57,0.003400126
2023/4/19 5:59,0.002933351
2023/4/19 6:01,0.000877848
2023/4/19 6:03,0.002845073
2023/4/19 6:05,0.000244294
2023/4/19 6:07,0.004889866
2023/4/19 6:09,0.002299525
2023/4/19 6:11,0.000501842
2023/4/19 6:13,0.002586631
2023/4/19 6:15,0.000185746
2023/4/19 6:17,0.003863653
2023/4/19 6:19,0.00144526
2023/4/19 6:21,0.001495181
2023/4/19 6:23,0.003166878
2023/4/19 6:25,0.001272714
2023/4/19 6:27,0.00232439
2023/4/19 6:29,0.003878403
2023/4/19 6:31,0.001055163
2023/4/19 6:33,0.002338409
2023/4/19 6:35,0.000106307
2023/4/19 6:37,0.002851151
2023/4/19 6:39,0.00111229
2023/4/19 6:41,0.000637625
2023/4/19 6:43,0.003025976
2023/4/19 6:45,0.003131359
2023/4/19 6:47,0.003443052
2023/4/19 6:49,0.002463971
2023/4/19 6:51,0.001651738
2023/4/19 6:53,0.003967784
2023/4/19 6:55,0.000233522
