date,value
2023/4/12 5:37,20509.38333
2023/4/12 5:39,26115.6
2023/4/12 5:41,29653.78333
2023/4/12 5:43,30418.13333
2023/4/12 5:45,24075.61667
2023/4/12 5:47,30259.53333
2023/4/12 5:49,32513.33333
2023/4/12 5:51,29431.85
2023/4/12 5:53,31806.51667
2023/4/12 5:55,27135.23333
2023/4/12 5:57,31720.48333
2023/4/12 5:59,24651.33333
2023/4/12 6:01,45192.16667
2023/4/12 6:03,36548.38333
2023/4/12 6:05,21320.68333
2023/4/12 6:07,35551.53333
2023/4/12 6:09,29414.01667
2023/4/12 6:11,28291.73333
2023/4/12 6:13,30927.88333
2023/4/12 6:15,21156.21667
2023/4/12 6:17,23122.4
2023/4/12 6:19,24557.31667
2023/4/12 6:21,34082.31667
2023/4/12 6:23,37898.2
2023/4/12 6:25,28295.95
2023/4/12 6:27,27131.08333
2023/4/12 6:29,26650.16667
2023/4/12 6:31,42991.93333
2023/4/12 6:33,32692.68333
2023/4/12 6:35,31381.71667
2023/4/12 6:37,25760.51667
2023/4/12 6:39,25048.65
2023/4/12 6:41,42375.26667
2023/4/12 6:43,37241.01667
2023/4/12 6:45,38478.41667
2023/4/12 6:47,32487.86667
2023/4/12 6:49,35552.51667
2023/4/12 6:51,34646.93333
2023/4/12 6:53,39707.86667
2023/4/12 6:55,27877.86667
2023/4/12 6:57,31212.08333
2023/4/12 6:59,42544.58333
2023/4/12 7:01,34653.73333
2023/4/12 7:03,46157.93333
2023/4/12 7:05,32862.85
2023/4/12 7:07,36264.81667
2023/4/12 7:09,30161.86667
2023/4/12 7:11,52678.85
2023/4/12 7:13,46065.05
2023/4/12 7:15,36877.4
2023/4/12 7:17,31511.71667
2023/4/12 7:19,35084.16667
2023/4/12 7:21,36980.56667
2023/4/12 7:23,42528.8
2023/4/12 7:25,39829.4
2023/4/12 7:27,41972.9
2023/4/12 7:29,32484.58333
2023/4/12 7:31,39515.8
2023/4/12 7:33,39110.01667
2023/4/12 7:35,42733.8
2023/4/12 7:37,46320.36667
2023/4/12 7:39,35645.98333
2023/4/12 7:41,45106.25
2023/4/12 7:43,36657.81667
2023/4/12 7:45,31372.05
2023/4/12 7:47,44324.5
2023/4/12 7:49,43294.13333
2023/4/12 7:51,44720.56667
2023/4/12 7:53,49558.6
2023/4/12 7:55,58126.38333
2023/4/12 7:57,36046.65
2023/4/12 7:59,60879.16667
2023/4/12 8:01,48357
2023/4/12 8:03,73810.6
2023/4/12 8:05,38448.85
2023/4/12 8:07,69525.2
2023/4/12 8:09,53857.96667
2023/4/12 8:11,41067.15
2023/4/12 8:13,57022.48333
2023/4/12 8:15,43257.95
2023/4/12 8:17,68200.98333
2023/4/12 8:19,55593.58333
2023/4/12 8:21,91512.96667
2023/4/12 8:23,68535.25
2023/4/12 8:25,66687.88227
2023/4/12 8:27,58969.76667
2023/4/12 8:29,71932.25
2023/4/12 8:31,65171.36667
2023/4/12 8:33,80511.93333
2023/4/12 8:35,79103.88333
2023/4/12 8:37,120764.3
2023/4/12 8:39,120961.3
2023/4/12 8:41,96554.25
2023/4/12 8:43,127201.3667
2023/4/12 8:45,85184.1
2023/4/12 8:47,124054.4833
2023/4/12 8:49,112853.35
2023/4/12 8:51,108789.6833
2023/4/12 8:53,125793.5
2023/4/12 8:55,134905.3
2023/4/12 8:57,116221.3167
2023/4/12 8:59,204147.4833
2023/4/12 9:01,157903.3333
2023/4/12 9:03,207790.5167
2023/4/12 9:05,231292.4
2023/4/12 9:07,270064.95
2023/4/12 9:09,234711.5333
2023/4/12 9:11,313047.3667
2023/4/12 9:13,269840.5667
2023/4/12 9:15,293431.3
2023/4/12 9:17,244755.8333
2023/4/12 9:19,317525.1167
2023/4/12 9:21,344740.7
2023/4/12 9:23,362112.1333
2023/4/12 9:25,297493.6914
2023/4/12 9:27,308232.8667
2023/4/12 9:29,374924.2
2023/4/12 9:31,340422.2667
2023/4/12 9:33,360838.2667
2023/4/12 9:35,372726.9167
2023/4/12 9:37,372193.0667
2023/4/12 9:39,374984.7333
2023/4/12 9:41,392548.85
2023/4/12 9:43,463742.2667
2023/4/12 9:45,389961.6833
2023/4/12 9:47,407116.55
2023/4/12 9:49,495658.6167
2023/4/12 9:51,516720.9333
2023/4/12 9:53,417382.35
2023/4/12 9:55,517910.1167
2023/4/12 9:57,445318.7
2023/4/12 9:59,431784.4667
2023/4/12 10:01,457627.5667
2023/4/12 10:03,526320.5667
2023/4/12 10:05,435864.6
2023/4/12 10:07,606538.7667
2023/4/12 10:09,480093.9453
2023/4/12 10:11,537142.65
2023/4/12 10:13,530617.5333
2023/4/12 10:15,493008.8833
2023/4/12 10:17,531483.8167
2023/4/12 10:19,654233.9667
2023/4/12 10:21,585970.6
2023/4/12 10:23,648800.5833
2023/4/12 10:25,683350.0667
2023/4/12 10:27,691034.1167
2023/4/12 10:29,583372.8
2023/4/12 10:31,626108.1333
2023/4/12 10:33,631192.2667
2023/4/12 10:35,651615.9833
2023/4/12 10:37,581723.0436
2023/4/12 10:39,696916.3
2023/4/12 10:41,645471.3167
2023/4/12 10:43,681284.3476
2023/4/12 10:45,581039.4833
2023/4/12 10:47,737749.3167
2023/4/12 10:49,615155.4
2023/4/12 10:51,642619.2
2023/4/12 10:53,712746.3
2023/4/12 10:55,645010.9
2023/4/12 10:57,743904.9667
2023/4/12 10:59,655038.8667
2023/4/12 11:01,618206.7167
2023/4/12 11:03,786996.85
2023/4/12 11:05,695391.2167
2023/4/12 11:07,671683.45
2023/4/12 11:09,684675.4667
2023/4/12 11:11,650314.45
2023/4/12 11:13,710567.3167
2023/4/12 11:15,652920.3
2023/4/12 11:17,785153.1833
2023/4/12 11:19,685502.1333
2023/4/12 11:21,797209.55
2023/4/12 11:23,699685.5167
2023/4/12 11:25,706523.5667
2023/4/12 11:27,762396.4833
2023/4/12 11:29,603116.0167
2023/4/12 11:31,753602.3667
2023/4/12 11:33,648762.2
2023/4/12 11:35,714769.6667
2023/4/12 11:37,643355.7333
2023/4/12 11:39,715814.0167
2023/4/12 11:41,660161.9167
2023/4/12 11:43,582358.2
2023/4/12 11:45,612870.7667
2023/4/12 11:47,667574.1833
2023/4/12 11:49,671132.4833
2023/4/12 11:51,636929.7667
2023/4/12 11:53,611937.0167
2023/4/12 11:55,605932.9667
2023/4/12 11:57,540829.2
2023/4/12 11:59,599167.8667
2023/4/12 12:01,590574.3333
2023/4/12 12:03,605989.2833
2023/4/12 12:05,649502.7167
2023/4/12 12:07,639668.2
2023/4/12 12:09,516434.4
2023/4/12 12:11,570336.7167
2023/4/12 12:13,509727.05
2023/4/12 12:15,613209.1
2023/4/12 12:17,501372.7333
2023/4/12 12:19,515448.9833
2023/4/12 12:21,424807.35
2023/4/12 12:23,474807.35
2023/4/12 12:25,549552.0833
2023/4/12 12:27,520294.2726
2023/4/12 12:29,420644.4
2023/4/12 12:31,407177.4833
2023/4/12 12:33,491638.2167
2023/4/12 12:35,472105.3167
2023/4/12 12:37,448215.6667
2023/4/12 12:39,553927.4
2023/4/12 12:41,497843.4833
2023/4/12 12:43,462716.8
2023/4/12 12:45,543135.15
2023/4/12 12:47,458233.6667
2023/4/12 12:49,424985.8333
2023/4/12 12:51,474971.1833
2023/4/12 12:53,451217.9385
2023/4/12 12:55,437485.0667
2023/4/12 12:57,509540.9667
2023/4/12 12:59,440697.2667
2023/4/12 13:01,386840.4
2023/4/12 13:03,386274.8667
2023/4/12 13:05,500116.9167
2023/4/12 13:07,438614.7333
2023/4/12 13:09,445697.95
2023/4/12 13:11,458719.6333
2023/4/12 13:13,384572.5333
2023/4/12 13:15,337664.5833
2023/4/12 13:17,346418.15
2023/4/12 13:19,432436.2167
2023/4/12 13:21,408485.3
2023/4/12 13:23,379388.85
2023/4/12 13:25,394533.2667
2023/4/12 13:27,358963.45
2023/4/12 13:29,375609.3833
2023/4/12 13:31,405629.65
2023/4/12 13:33,397386.7167
2023/4/12 13:35,371991.4
2023/4/12 13:37,456764.25
2023/4/12 13:39,460236.25
2023/4/12 13:41,442808.2333
2023/4/12 13:43,508878.4667
2023/4/12 13:45,511250.5333
2023/4/12 13:47,435586.9833
2023/4/12 13:49,511215.7
2023/4/12 13:51,434534.5167
2023/4/12 13:53,555721.7167
2023/4/12 13:55,467956.0167
2023/4/12 13:57,496158.1667
2023/4/12 13:59,531047.5333
2023/4/12 14:01,509898.2667
2023/4/12 14:03,557979.9
2023/4/12 14:05,557254.6333
2023/4/12 14:07,549231.2333
2023/4/12 14:09,557624.2333
2023/4/12 14:11,538588.7167
2023/4/12 14:13,601251.1167
2023/4/12 14:15,534235.6167
2023/4/12 14:17,590853.3833
2023/4/12 14:19,573314.8167
2023/4/12 14:21,652518.65
2023/4/12 14:23,514421.75
2023/4/12 14:25,618442.45
2023/4/12 14:27,706838.6108
2023/4/12 14:29,615119.2833
2023/4/12 14:31,647993.6167
2023/4/12 14:33,656042.0667
2023/4/12 14:35,652006.0167
2023/4/12 14:37,605061.8
2023/4/12 14:39,614167.4167
2023/4/12 14:41,681367.5833
2023/4/12 14:43,584231.5
2023/4/12 14:45,704284.0167
2023/4/12 14:47,752822.85
2023/4/12 14:49,794780.35
2023/4/12 14:51,696960.4
2023/4/12 14:53,594712.8333
2023/4/12 14:55,732118.95
2023/4/12 14:57,735173.2833
2023/4/12 14:59,679288.2333
2023/4/12 15:01,614741.4833
2023/4/12 15:03,820502.7167
2023/4/12 15:05,669117.5833
2023/4/12 15:07,695365.8333
2023/4/12 15:09,661898.5667
2023/4/12 15:11,740136.3833
2023/4/12 15:13,777212.4667
2023/4/12 15:15,757525.25
2023/4/12 15:17,757355.4333
2023/4/12 15:19,629311.75
2023/4/12 15:21,724448.7333
2023/4/12 15:23,761277.1167
2023/4/12 15:25,740978.8833
2023/4/12 15:27,746385.7333
2023/4/12 15:29,669515.4667
2023/4/12 15:31,692927.2
2023/4/12 15:33,734220.5667
2023/4/12 15:35,720073.7167
2023/4/12 15:37,721017.2
2023/4/12 15:39,648594.4667
2023/4/12 15:41,664401.55
2023/4/12 15:43,576354.6667
2023/4/12 15:45,746007.7667
2023/4/12 15:47,634465.1833
2023/4/12 15:49,663982.8667
2023/4/12 15:51,726699.6833
2023/4/12 15:53,638022.5
2023/4/12 15:55,627599.75
2023/4/12 15:57,775011.2167
2023/4/12 15:59,649255.8167
2023/4/12 16:01,609849.5667
2023/4/12 16:03,704078.5333
2023/4/12 16:05,726831.5167
2023/4/12 16:07,695659.5
2023/4/12 16:09,667344.1
2023/4/12 16:11,558801.9333
2023/4/12 16:13,708110.8167
2023/4/12 16:15,665756.1167
2023/4/12 16:17,727242.7667
2023/4/12 16:19,631321.4
2023/4/12 16:21,579370.55
2023/4/12 16:23,650453.3167
2023/4/12 16:25,649405.1833
2023/4/12 16:27,600233.8833
2023/4/12 16:29,720243.4
2023/4/12 16:31,591785.5333
2023/4/12 16:33,579630.55
2023/4/12 16:35,533123.45
2023/4/12 16:37,663235.8333
2023/4/12 16:39,673588.05
2023/4/12 16:41,666716.7
2023/4/12 16:43,629351.5333
2023/4/12 16:45,597728.6667
2023/4/12 16:47,623299.9
2023/4/12 16:49,624705.15
2023/4/12 16:51,644787.05
2023/4/12 16:53,530973.05
2023/4/12 16:55,691204.1667
2023/4/12 16:57,597341.8333
2023/4/12 16:59,585449.1
2023/4/12 17:01,624397.9833
2023/4/12 17:03,621165.25
2023/4/12 17:05,685123.5667
2023/4/12 17:07,537247.5
2023/4/12 17:09,603022.8833
2023/4/12 17:11,698561.1167
2023/4/12 17:13,622330.1
2023/4/12 17:15,624517.1167
2023/4/12 17:17,572667.6
2023/4/12 17:19,586682.1833
2023/4/12 17:21,527637.55
2023/4/12 17:23,559639.35
2023/4/12 17:25,482911.8667
2023/4/12 17:27,509059.5333
2023/4/12 17:29,588650.0833
2023/4/12 17:31,466662.3
2023/4/12 17:33,525402.5167
2023/4/12 17:35,477007.0833
2023/4/12 17:37,666775.35
2023/4/12 17:39,484991.35
2023/4/12 17:41,525423.7333
2023/4/12 17:43,502240
2023/4/12 17:45,515495.2833
2023/4/12 17:47,492614.0167
2023/4/12 17:49,424959.1833
2023/4/12 17:51,440878.0894
2023/4/12 17:53,500104.1167
2023/4/12 17:55,428641.9667
2023/4/12 17:57,480944.4
2023/4/12 17:59,511207.7
2023/4/12 18:01,609178.0667
2023/4/12 18:03,433772.2
2023/4/12 18:05,468118.7333
2023/4/12 18:07,426416.6667
2023/4/12 18:09,405670.35
2023/4/12 18:11,427191.0167
2023/4/12 18:13,513381.7333
2023/4/12 18:15,373787.1167
2023/4/12 18:17,452057.7333
2023/4/12 18:19,424415.15
2023/4/12 18:21,393835.9137
2023/4/12 18:23,354182.7667
2023/4/12 18:25,397713.0167
2023/4/12 18:27,448255.2333
2023/4/12 18:29,379234.35
2023/4/12 18:31,350973.55
2023/4/12 18:33,430558.9
2023/4/12 18:35,377869
2023/4/12 18:37,373051.2
2023/4/12 18:39,373871.5
2023/4/12 18:41,391603.6167
2023/4/12 18:43,393244.05
2023/4/12 18:45,338074.3833
2023/4/12 18:47,395496.7333
2023/4/12 18:49,330525.2333
2023/4/12 18:51,279308.8167
2023/4/12 18:53,345907.1333
2023/4/12 18:55,321644.35
2023/4/12 18:57,295497.0167
2023/4/12 18:59,305926.5333
2023/4/12 19:01,264256.8
2023/4/12 19:03,235538.4333
2023/4/12 19:05,275235.7833
2023/4/12 19:07,319281.1167
2023/4/12 19:09,238923.3833
2023/4/12 19:11,242497.6418
2023/4/12 19:13,245484.6
2023/4/12 19:15,223947.3
2023/4/12 19:17,231333.7333
2023/4/12 19:19,184723.8667
2023/4/12 19:21,231528.15
2023/4/12 19:23,189737.4
2023/4/12 19:25,190565.1667
2023/4/12 19:27,210415.6667
2023/4/12 19:29,146872.5667
2023/4/12 19:31,191300.8167
2023/4/12 19:33,189527.4
2023/4/12 19:35,155488.4833
2023/4/12 19:37,213958.25
2023/4/12 19:39,156106.9
2023/4/12 19:41,166760.85
2023/4/12 19:43,168484.05
2023/4/12 19:45,176696.0333
2023/4/12 19:47,178094.95
2023/4/12 19:49,190961.7833
2023/4/12 19:51,168554.9
2023/4/12 19:53,166234.1833
2023/4/12 19:55,175251.5833
2023/4/12 19:57,139070.8167
2023/4/12 19:59,151753.9833
2023/4/12 20:01,167782.8333
2023/4/12 20:03,684362.0833
2023/4/12 20:05,615966.9
2023/4/12 20:07,625781.2167
2023/4/12 20:09,627384.7167
2023/4/12 20:11,721493.9667
2023/4/12 20:13,721735.5333
2023/4/12 20:15,749204.3667
2023/4/12 20:17,668474.3167
2023/4/12 20:19,700477.0833
2023/4/12 20:21,686804.1833
2023/4/12 20:23,609072.1833
2023/4/12 20:25,95616.9
2023/4/12 20:27,140835.3833
2023/4/12 20:29,104907.5167
2023/4/12 20:31,162333.55
2023/4/12 20:33,118245.3167
2023/4/12 20:35,103323.2167
2023/4/12 20:37,124257.1333
2023/4/12 20:39,135272.3667
2023/4/12 20:41,136217.9833
2023/4/12 20:43,139583.6
2023/4/12 20:45,87366.13333
2023/4/12 20:47,116196.7667
2023/4/12 20:49,103926.4833
2023/4/12 20:51,131850.85
2023/4/12 20:53,96344.68333
2023/4/12 20:55,118937.7333
2023/4/12 20:57,117915.5667
2023/4/12 20:59,132725.75
2023/4/12 21:01,103261.4667
2023/4/12 21:03,166628.2667
2023/4/12 21:05,102345.2167
2023/4/12 21:07,113304.9
2023/4/12 21:09,132224.45
2023/4/12 21:11,102157.3167
2023/4/12 21:13,110498.4167
2023/4/12 21:15,83875.01667
2023/4/12 21:17,101899.7167
2023/4/12 21:19,83756.76667
2023/4/12 21:21,117875.7667
2023/4/12 21:23,116096.5167
2023/4/12 21:25,76992.05
2023/4/12 21:27,138311.9667
2023/4/12 21:29,63517.88333
2023/4/12 21:31,117538.35
2023/4/12 21:33,73927.45
2023/4/12 21:35,78975.71667
2023/4/12 21:37,75920.35
2023/4/12 21:39,80408.31667
2023/4/12 21:41,91360.65
2023/4/12 21:43,134664.6667
2023/4/12 21:45,89338.38333
2023/4/12 21:47,83952.5
2023/4/12 21:49,78914.73333
2023/4/12 21:51,96229.93333
2023/4/12 21:53,97315.46667
2023/4/12 21:55,81503.56667
2023/4/12 21:57,80316.76667
2023/4/12 21:59,58804.76667
2023/4/12 22:01,81246.23333
2023/4/12 22:03,112650.15
2023/4/12 22:05,66214.93333
2023/4/12 22:07,65784.03333
2023/4/12 22:09,63717.13333
2023/4/12 22:11,71494.88333
2023/4/12 22:13,109036.25
2023/4/12 22:15,69159.18333
2023/4/12 22:17,97884.83333
2023/4/12 22:19,68215.71667
2023/4/12 22:21,69981.95
2023/4/12 22:23,72685.18333
2023/4/12 22:25,61366.75
2023/4/12 22:27,76242.86667
2023/4/12 22:29,101899.6167
2023/4/12 22:31,93458.31667
2023/4/12 22:33,77209.88333
2023/4/12 22:35,60598.98333
2023/4/12 22:37,58176.4
2023/4/12 22:39,68629.96667
2023/4/12 22:41,72091.53333
2023/4/12 22:43,75363.46667
2023/4/12 22:45,62159.11667
2023/4/12 22:47,64869.78047
2023/4/12 22:49,67311.61667
2023/4/12 22:51,71526.78333
2023/4/12 22:53,75587.68333
2023/4/12 22:55,72853.88333
2023/4/12 22:57,61738.3
2023/4/12 22:59,60374.63333
2023/4/12 23:01,80151.38333
2023/4/12 23:03,74734.43333
2023/4/12 23:05,54163.7
2023/4/12 23:07,59643.23333
2023/4/12 23:09,74279.71667
2023/4/12 23:11,67428.81667
2023/4/12 23:13,54642.06667
2023/4/12 23:15,44887.3
2023/4/12 23:17,40117.7
2023/4/12 23:19,56861.8
2023/4/12 23:21,58367.43333
2023/4/12 23:23,51520.86667
2023/4/12 23:25,53914.23333
2023/4/12 23:27,52516.35
2023/4/12 23:29,37596.6
2023/4/12 23:31,67336.61667
2023/4/12 23:33,68708.16667
2023/4/12 23:35,53222.66667
2023/4/12 23:37,40055.58333
2023/4/12 23:39,36371.28333
2023/4/12 23:41,48127.31667
2023/4/12 23:43,51957.2
2023/4/12 23:45,37367.88333
2023/4/12 23:47,27954.46667
2023/4/12 23:49,33156.41667
2023/4/12 23:51,46797.31667
2023/4/12 23:53,37261.71667
2023/4/12 23:55,50276.75
2023/4/12 23:57,50723.2
2023/4/12 23:59,31616.41667
2023/4/13 0:01,46040.4
2023/4/13 0:03,59151.56667
2023/4/13 0:05,53986.1
2023/4/13 0:07,34089.3
2023/4/13 0:09,45481.2
2023/4/13 0:11,39206.73333
2023/4/13 0:13,51364.16667
2023/4/13 0:15,38851.26667
2023/4/13 0:17,44253.73333
2023/4/13 0:19,29318.46667
2023/4/13 0:21,34580.38333
2023/4/13 0:23,39916.93333
2023/4/13 0:25,47514.3
2023/4/13 0:27,48228.78333
2023/4/13 0:29,38667.3
2023/4/13 0:31,58734.46667
2023/4/13 0:33,38360.25
2023/4/13 0:35,37000.3
2023/4/13 0:37,39722.91667
2023/4/13 0:39,28117.63333
2023/4/13 0:41,42631.26667
2023/4/13 0:43,33025.63333
2023/4/13 0:45,33754.83333
2023/4/13 0:47,39808.18333
2023/4/13 0:49,30047.96667
2023/4/13 0:51,33853.21667
2023/4/13 0:53,30237.96667
2023/4/13 0:55,41295.2981
2023/4/13 0:57,32284.58333
2023/4/13 0:59,25316.41667
2023/4/13 1:01,26442.33333
2023/4/13 1:03,27309.23333
2023/4/13 1:05,27112.41667
2023/4/13 1:07,39942.53333
2023/4/13 1:09,32738.3
2023/4/13 1:11,37371.5
2023/4/13 1:13,28034.73333
2023/4/13 1:15,29426.43333
2023/4/13 1:17,37457.1
2023/4/13 1:19,33972.96667
2023/4/13 1:21,38269.65
2023/4/13 1:23,27369.98333
2023/4/13 1:25,26843.75
2023/4/13 1:27,30904.21667
2023/4/13 1:29,28717.48333
2023/4/13 1:31,30727.01667
2023/4/13 1:33,30620
2023/4/13 1:35,29849.91667
2023/4/13 1:37,28275.01667
2023/4/13 1:39,43510.06667
2023/4/13 1:41,25899.4
2023/4/13 1:43,30913.08333
2023/4/13 1:45,39844.61667
2023/4/13 1:47,32523.38333
2023/4/13 1:49,25549.11667
2023/4/13 1:51,27025.55
2023/4/13 1:53,37721.13333
2023/4/13 1:55,150290.5333
2023/4/13 1:57,26683.83333
2023/4/13 1:59,27916.01667
2023/4/13 2:01,55065.21667
2023/4/13 2:03,24434.5
2023/4/13 2:05,23034.43333
2023/4/13 2:07,33734.48333
2023/4/13 2:09,25245
2023/4/13 2:11,27118.43333
2023/4/13 2:13,23989.66667
2023/4/13 2:15,28891.48333
2023/4/13 2:17,31166.33333
2023/4/13 2:19,31247.73333
2023/4/13 2:21,24886.25
2023/4/13 2:23,20096.75
2023/4/13 2:25,26702.45
2023/4/13 2:27,20942.65
2023/4/13 2:29,29200.61667
2023/4/13 2:31,33188.01667
2023/4/13 2:33,22764.05
2023/4/13 2:35,36703.95
2023/4/13 2:37,23220.75
2023/4/13 2:39,22044.55
2023/4/13 2:41,35573.3
2023/4/13 2:43,29216.05
2023/4/13 2:45,27233.93333
2023/4/13 2:47,25677.11667
2023/4/13 2:49,25765.51667
2023/4/13 2:51,27372.3
2023/4/13 2:53,25180.96667
2023/4/13 2:55,31242.85
2023/4/13 2:57,23828.96667
2023/4/13 2:59,29988.86667
2023/4/13 3:01,28079.78333
2023/4/13 3:03,23096.51667
2023/4/13 3:05,21852.78333
2023/4/13 3:07,23025.91667
2023/4/13 3:09,29736.86667
2023/4/13 3:11,21336.61667
2023/4/13 3:13,21437.81667
2023/4/13 3:15,21212.86667
2023/4/13 3:17,26474.58333
2023/4/13 3:19,24008.8
2023/4/13 3:21,24215.51667
2023/4/13 3:23,26491.71667
2023/4/13 3:25,26496.91667
2023/4/13 3:27,26552.18333
2023/4/13 3:29,22856
2023/4/13 3:31,24386.53333
2023/4/13 3:33,28671.13333
2023/4/13 3:35,24428.08333
2023/4/13 3:37,220100.4833
2023/4/13 3:39,28430.15
2023/4/13 3:41,23606.15
2023/4/13 3:43,27611.88333
2023/4/13 3:45,32388.71667
2023/4/13 3:47,20515.15
2023/4/13 3:49,23301.70158
2023/4/13 3:51,20357.05
2023/4/13 3:53,30301.61667
2023/4/13 3:55,20046.7
2023/4/13 3:57,23008.11667
2023/4/13 3:59,22155.56667
2023/4/13 4:01,27725.88333
2023/4/13 4:03,26414.28333
2023/4/13 4:05,25369.11667
2023/4/13 4:07,24826.66667
2023/4/13 4:09,32148.11667
2023/4/13 4:11,23859.15
2023/4/13 4:13,20915.73333
2023/4/13 4:15,24902.28333
2023/4/13 4:17,23679.6
2023/4/13 4:19,23557.95
2023/4/13 4:21,22187.35
2023/4/13 4:23,20413.48333
2023/4/13 4:25,23361.3
2023/4/13 4:27,23002.83333
2023/4/13 4:29,21544.1
2023/4/13 4:31,22446.23333
2023/4/13 4:33,22155.73333
2023/4/13 4:35,20540.83333
2023/4/13 4:37,23678.16667
2023/4/13 4:39,22960.73333
2023/4/13 4:41,20130.45
2023/4/13 4:43,22421.81667
2023/4/13 4:45,23838.7
2023/4/13 4:47,22668.96667
2023/4/13 4:49,21660.15
2023/4/13 4:51,25189.9
2023/4/13 4:53,21400.43333
2023/4/13 4:55,25745.36667
2023/4/13 4:57,20561.11667
2023/4/13 4:59,25328.05
2023/4/13 5:01,79341.48333
2023/4/13 5:03,22707.88333
2023/4/13 5:05,26325.61667
2023/4/13 5:07,20263.4
2023/4/13 5:09,23958.6
2023/4/13 5:11,25807.71667
2023/4/13 5:13,23984.66667
2023/4/13 5:15,24352.33333
2023/4/13 5:17,19721.06667
2023/4/13 5:19,23003.45
2023/4/13 5:21,22871.11667
2023/4/13 5:23,25063.81667
2023/4/13 5:25,23171.91667
2023/4/13 5:27,23834.01667
2023/4/13 5:29,27379.7
2023/4/13 5:31,28599.45
2023/4/13 5:33,26836.6
2023/4/13 5:35,21606.06667
2023/4/13 5:37,20421.81667
2023/4/13 5:39,22053.25
2023/4/13 5:41,22741.18333
2023/4/13 5:43,31865.88333
2023/4/13 5:45,21245.03333
2023/4/13 5:47,25167.75
2023/4/13 5:49,25202.75
2023/4/13 5:51,21492.73333
2023/4/13 5:53,37959.81667
2023/4/13 5:55,27820.23333
2023/4/13 5:57,36756.43333
2023/4/13 5:59,26587.4
2023/4/13 6:01,37572.78333
2023/4/13 6:03,27482.13333
2023/4/13 6:05,21008.35
2023/4/13 6:07,21775.21667
2023/4/13 6:09,27760.4
2023/4/13 6:11,39128.38333
2023/4/13 6:13,27588.93333
2023/4/13 6:15,34733.15
2023/4/13 6:17,27584.33333
2023/4/13 6:19,25361.08333
2023/4/13 6:21,33839.73333
2023/4/13 6:23,28803.8
2023/4/13 6:25,23905.9
2023/4/13 6:27,31332.58333
2023/4/13 6:29,32283.05
2023/4/13 6:31,31741.18333
2023/4/13 6:33,24909.6
2023/4/13 6:35,24397.85
2023/4/13 6:37,28987.93333
2023/4/13 6:39,27584.03333
2023/4/13 6:41,26651.08333
2023/4/13 6:43,27731.65
2023/4/13 6:45,36214.11667
2023/4/13 6:47,31935.45
2023/4/13 6:49,25942.4
2023/4/13 6:51,37361.9
2023/4/13 6:53,31380.88333
2023/4/13 6:55,29685
2023/4/13 6:57,41875.5
2023/4/13 6:59,39832.8
2023/4/13 7:01,36733.66667
2023/4/13 7:03,42809.56667
2023/4/13 7:05,38084.8
2023/4/13 7:07,27736.56667
2023/4/13 7:09,40358.83333
2023/4/13 7:11,39611.98333
2023/4/13 7:13,30398.21667
2023/4/13 7:15,38252.36667
2023/4/13 7:17,41045.91667
2023/4/13 7:19,35715.98333
2023/4/13 7:21,39442.28333
2023/4/13 7:23,39842.53333
2023/4/13 7:25,37292.83333
2023/4/13 7:27,36532.58333
2023/4/13 7:29,36839.03333
2023/4/13 7:31,39646.93333
2023/4/13 7:33,46939.93333
2023/4/13 7:35,37567.4
2023/4/13 7:37,37599.9
2023/4/13 7:39,41573.63333
2023/4/13 7:41,41869.15
2023/4/13 7:43,43317.83333
2023/4/13 7:45,32535.08333
2023/4/13 7:47,52313.85
2023/4/13 7:49,38538.5
2023/4/13 7:51,36881.66667
2023/4/13 7:53,49490.38333
2023/4/13 7:55,39253.53333
2023/4/13 7:57,38620.53333
2023/4/13 7:59,43596.26667
2023/4/13 8:01,57749.73333
2023/4/13 8:03,46537.43333
2023/4/13 8:05,37694.63333
2023/4/13 8:07,57029.85
2023/4/13 8:09,52586.28333
2023/4/13 8:11,56058.7
2023/4/13 8:13,60375.18333
2023/4/13 8:15,64549.8
2023/4/13 8:17,70393.4
2023/4/13 8:19,65806.45
2023/4/13 8:21,65227.95
2023/4/13 8:23,57479.66667
2023/4/13 8:25,84366.85
2023/4/13 8:27,74488.81667
2023/4/13 8:29,63008.7
2023/4/13 8:31,62298.7
2023/4/13 8:33,84853.9
2023/4/13 8:35,54712.66667
2023/4/13 8:37,87543.35
2023/4/13 8:39,104662.3833
2023/4/13 8:41,79272.51667
2023/4/13 8:43,101049.45
2023/4/13 8:45,104002.1
2023/4/13 8:47,144639.55
2023/4/13 8:49,107437.9
2023/4/13 8:51,134488.05
2023/4/13 8:53,128665.25
2023/4/13 8:55,135770.8
2023/4/13 8:57,201649.9
2023/4/13 8:59,197465.6333
2023/4/13 9:01,184927.6167
2023/4/13 9:03,256720.2
2023/4/13 9:05,167520.8667
2023/4/13 9:07,257646.8833
2023/4/13 9:09,253150.5667
2023/4/13 9:11,294931.5167
2023/4/13 9:13,258322.75
2023/4/13 9:15,325838.4667
2023/4/13 9:17,342233.2167
2023/4/13 9:19,328608.7667
2023/4/13 9:21,320094.6167
2023/4/13 9:23,358583.45
2023/4/13 9:25,349012.9167
2023/4/13 9:27,336473.5
2023/4/13 9:29,403961.45
2023/4/13 9:31,341036.5833
2023/4/13 9:33,420557.75
2023/4/13 9:35,371315.6833
