date,value
2023/4/8 0:59,5063936.283
2023/4/8 1:01,3619313.983
2023/4/8 1:03,3822525.917
2023/4/8 1:05,4520197.633
2023/4/8 1:07,3731030.417
2023/4/8 1:09,4157519.533
2023/4/8 1:11,3652295.333
2023/4/8 1:13,3475214.283
2023/4/8 1:15,4046230.817
2023/4/8 1:17,4178087.433
2023/4/8 1:19,4793798.6
2023/4/8 1:21,4419233.25
2023/4/8 1:23,4247059.9
2023/4/8 1:25,4020392.083
2023/4/8 1:27,4632587.617
2023/4/8 1:29,3840555.217
2023/4/8 1:31,3657382.7
2023/4/8 1:33,3089935.5
2023/4/8 1:35,2952350.883
2023/4/8 1:37,3661873.75
2023/4/8 1:39,3191428.217
2023/4/8 1:41,3139698.9
2023/4/8 1:43,3801849.45
2023/4/8 1:45,3690146.967
2023/4/8 1:47,3972710.983
2023/4/8 1:49,4352164.433
2023/4/8 1:51,4280810.383
2023/4/8 1:53,5036232.133
2023/4/8 1:55,3765739.783
2023/4/8 1:57,2922775.333
2023/4/8 1:59,3355954.417
2023/4/8 2:01,3942270.317
2023/4/8 2:03,2928340.084
2023/4/8 2:05,2818735.983
2023/4/8 2:07,3288782.4
2023/4/8 2:09,3164804.033
2023/4/8 2:11,3725558.683
2023/4/8 2:13,5527072.683
2023/4/8 2:15,5400995.25
2023/4/8 2:17,4820799.45
2023/4/8 2:19,5916605.15
2023/4/8 2:21,6111817.1
2023/4/8 2:23,4698333.15
2023/4/8 2:25,4098691.617
2023/4/8 2:27,3871148.15
2023/4/8 2:29,3910767.367
2023/4/8 2:31,3068929.817
2023/4/8 2:33,3016047.35
2023/4/8 2:35,3010622.033
2023/4/8 2:37,3261499.55
2023/4/8 2:39,3505279.65
2023/4/8 2:41,3108301.067
2023/4/8 2:43,3098133
2023/4/8 2:45,2621451.95
2023/4/8 2:47,2365193.527
2023/4/8 2:49,2769912.35
2023/4/8 2:51,2413622.317
2023/4/8 2:53,2572274.35
2023/4/8 2:55,2672202.217
2023/4/8 2:57,2531591.033
2023/4/8 2:59,2975481.583
2023/4/8 3:01,4847833.6
2023/4/8 3:03,3695199.4
2023/4/8 3:05,4208897.057
2023/4/8 3:07,3737388.867
2023/4/8 3:09,4250412.75
2023/4/8 3:11,3303554.95
2023/4/8 3:13,2932124.383
2023/4/8 3:15,3014284.517
2023/4/8 3:17,3593293.067
2023/4/8 3:19,3247526.233
2023/4/8 3:21,2599118.05
2023/4/8 3:23,2912906.067
2023/4/8 3:25,2737512.033
2023/4/8 3:27,3069924.483
2023/4/8 3:29,4961829.667
2023/4/8 3:31,3720661.567
2023/4/8 3:33,2786463.75
2023/4/8 3:35,3584883.633
2023/4/8 3:37,3238088.2
2023/4/8 3:39,3211056.4
2023/4/8 3:41,2839403.883
2023/4/8 3:43,3219263.717
2023/4/8 3:45,2690389.183
2023/4/8 3:47,3291616.133
2023/4/8 3:49,3310968.033
2023/4/8 3:51,2178271.367
2023/4/8 3:53,2595807.75
2023/4/8 3:55,2471050.433
2023/4/8 3:57,2985340.967
2023/4/8 3:59,3458394.417
2023/4/8 4:01,4722309.083
2023/4/8 4:03,4434332.85
2023/4/8 4:05,4143251.533
2023/4/8 4:07,3633725.55
2023/4/8 4:09,3303432.367
2023/4/8 4:11,3107872.417
2023/4/8 4:13,2902180.483
2023/4/8 4:15,2804982.333
2023/4/8 4:17,4777551.217
2023/4/8 4:19,3135923.7
2023/4/8 4:21,2561600.083
2023/4/8 4:23,2685414
2023/4/8 4:25,2872008.683
2023/4/8 4:27,2818441.183
2023/4/8 4:29,3297998.333
2023/4/8 4:31,2597951.833
2023/4/8 4:33,2814525.75
2023/4/8 4:35,3074751.183
2023/4/8 4:37,2687623.917
2023/4/8 4:39,3140211.067
2023/4/8 4:41,2675066.917
2023/4/8 4:43,2961021.117
2023/4/8 4:45,2594265.483
2023/4/8 4:47,2743807.45
2023/4/8 4:49,2954445.05
2023/4/8 4:51,2670454.4
2023/4/8 4:53,2406682.367
2023/4/8 4:55,3969782.583
2023/4/8 4:57,4309482.383
2023/4/8 4:59,3597759.4
2023/4/8 5:01,3093031.833
2023/4/8 5:03,3351319.3
2023/4/8 5:05,3324856.033
2023/4/8 5:07,2763338.417
2023/4/8 5:09,3449069.283
2023/4/8 5:11,2706069.2
2023/4/8 5:13,2544488
2023/4/8 5:15,2544788.117
2023/4/8 5:17,4063066.583
2023/4/8 5:19,2534998.55
2023/4/8 5:21,2859346.2
2023/4/8 5:23,2510781.117
2023/4/8 5:25,3479734.35
2023/4/8 5:27,2468178.867
2023/4/8 5:29,3377330.5
2023/4/8 5:31,2546075.133
2023/4/8 5:33,3003862.867
2023/4/8 5:35,2656835.367
2023/4/8 5:37,3167646.767
2023/4/8 5:39,3590547.35
2023/4/8 5:41,3165937.117
2023/4/8 5:43,3616245.517
2023/4/8 5:45,3421600.933
2023/4/8 5:47,3607180.9
2023/4/8 5:49,3846831.1
2023/4/8 5:51,3861561.317
2023/4/8 5:53,2909452.2
2023/4/8 5:55,3463270.783
2023/4/8 5:57,5800625.45
2023/4/8 5:59,6051774.817
2023/4/8 6:01,4787453.017
2023/4/8 6:03,4102268.967
2023/4/8 6:05,3949756.917
2023/4/8 6:07,3098471.383
2023/4/8 6:09,3761899.7
2023/4/8 6:11,3320666.7
2023/4/8 6:13,3480973.55
2023/4/8 6:15,4572024.883
2023/4/8 6:17,4395619.75
2023/4/8 6:19,5655718.417
2023/4/8 6:21,5704288.133
2023/4/8 6:23,4510705.6
2023/4/8 6:25,3962913.417
2023/4/8 6:27,4487193.45
2023/4/8 6:29,4409995.067
2023/4/8 6:31,4226072.333
2023/4/8 6:33,4291085.6
2023/4/8 6:35,3542882.767
2023/4/8 6:37,3801524.367
2023/4/8 6:39,4149191.417
2023/4/8 6:41,3853586.667
2023/4/8 6:43,4129743.467
2023/4/8 6:45,3752046.1
2023/4/8 6:47,4918887.583
2023/4/8 6:49,4099472.033
2023/4/8 6:51,4421310.817
2023/4/8 6:53,4080372.167
2023/4/8 6:55,4518827.3
2023/4/8 6:57,6895959.083
2023/4/8 6:59,6385585.733
2023/4/8 7:01,5684601.483
2023/4/8 7:03,4867526.167
2023/4/8 7:05,5074108.583
2023/4/8 7:07,5704628.75
2023/4/8 7:09,5481559.617
2023/4/8 7:11,5522896.45
2023/4/8 7:13,4986881.583
2023/4/8 7:15,5109465.933
2023/4/8 7:17,5576154.1
2023/4/8 7:19,5827857.867
2023/4/8 7:21,6476318.25
2023/4/8 7:23,7340839.267
2023/4/8 7:25,5174550.133
2023/4/8 7:27,5593719.6
2023/4/8 7:29,5566502.8
2023/4/8 7:31,4689062.2
2023/4/8 7:33,5374457.45
2023/4/8 7:35,6054719.883
2023/4/8 7:37,6249305.967
2023/4/8 7:39,6725511.7
2023/4/8 7:41,5378842.183
2023/4/8 7:43,7105026.783
2023/4/8 7:45,5998488.967
2023/4/8 7:47,6809277.333
2023/4/8 7:49,6242281.017
2023/4/8 7:51,6618860.233
2023/4/8 7:53,6746613.117
2023/4/8 7:55,6488957.567
2023/4/8 7:57,7068022.567
2023/4/8 7:59,8188523.933
2023/4/8 8:01,9425896.1
2023/4/8 8:03,8907670.55
2023/4/8 8:05,8568475.1
2023/4/8 8:07,9743000.967
2023/4/8 8:09,8228740.05
2023/4/8 8:11,8464855.75
2023/4/8 8:13,9793541.217
2023/4/8 8:15,8988136.267
2023/4/8 8:17,8289670.95
2023/4/8 8:19,9539199.267
2023/4/8 8:21,8338302.767
2023/4/8 8:23,8501615.267
2023/4/8 8:25,9146868.967
2023/4/8 8:27,9032871.2
2023/4/8 8:29,10977927.7
2023/4/8 8:31,9847158.3
2023/4/8 8:33,10158844.65
2023/4/8 8:35,9856078.583
2023/4/8 8:37,9443886.3
2023/4/8 8:39,8857912.583
2023/4/8 8:41,8172181.2
2023/4/8 8:43,8423015.1
2023/4/8 8:45,8379702.333
2023/4/8 8:47,9118099.783
2023/4/8 8:49,9368044.95
2023/4/8 8:51,9970909
2023/4/8 8:53,8103415.383
2023/4/8 8:55,8388622.033
2023/4/8 8:57,9196794.15
2023/4/8 8:59,9810067.117
2023/4/8 9:01,10538051.52
2023/4/8 9:03,16345454.75
2023/4/8 9:05,15485910.95
2023/4/8 9:07,15289126.52
2023/4/8 9:09,13848990.7
2023/4/8 9:11,11560850.1
2023/4/8 9:13,12093545.97
2023/4/8 9:15,11390677.97
2023/4/8 9:17,11590924.38
2023/4/8 9:19,11078832.03
2023/4/8 9:21,10847520.67
2023/4/8 9:23,10981448.28
2023/4/8 9:25,10750685.4
2023/4/8 9:27,10536281.4
2023/4/8 9:29,10012878.1
2023/4/8 9:31,9793943.467
2023/4/8 9:33,12271850.02
2023/4/8 9:35,12205719.63
2023/4/8 9:37,9910998.533
2023/4/8 9:39,10659669.35
2023/4/8 9:41,9719926.85
2023/4/8 9:43,9591185.35
2023/4/8 9:45,10195623.6
2023/4/8 9:47,10392989.5
2023/4/8 9:49,9909649.517
2023/4/8 9:51,10114894.92
2023/4/8 9:53,10496510.27
2023/4/8 9:55,10072272.45
2023/4/8 9:57,10877249.43
2023/4/8 9:59,11332092.32
2023/4/8 10:01,12729954.3
2023/4/8 10:03,20201492.2
2023/4/8 10:05,14600679.28
2023/4/8 10:07,14788142.33
2023/4/8 10:09,12680455.08
2023/4/8 10:11,14106421.6
2023/4/8 10:13,13204411.67
2023/4/8 10:15,11808649.02
2023/4/8 10:17,12837345.18
2023/4/8 10:19,11069043.68
2023/4/8 10:21,10903755.4
2023/4/8 10:23,10780089.98
2023/4/8 10:25,10034072.38
2023/4/8 10:27,11945698.5
2023/4/8 10:29,11020466.32
2023/4/8 10:31,11091121.17
2023/4/8 10:33,12283960.87
2023/4/8 10:35,12431510.17
2023/4/8 10:37,11486700.47
2023/4/8 10:39,11758008.82
2023/4/8 10:41,11898343.02
2023/4/8 10:43,10523760.3
2023/4/8 10:45,9930102.767
2023/4/8 10:47,10041947.45
2023/4/8 10:49,10773507.17
2023/4/8 10:51,9181747.367
2023/4/8 10:53,10270730.95
2023/4/8 10:55,10117478.65
2023/4/8 10:57,10727543.13
2023/4/8 10:59,9938128.183
2023/4/8 11:01,9453807.05
2023/4/8 11:03,9847136.35
2023/4/8 11:05,10730735.32
2023/4/8 11:07,10472543.13
2023/4/8 11:09,11562495.88
2023/4/8 11:11,10618167.08
2023/4/8 11:13,11073886.95
2023/4/8 11:15,11025173.83
2023/4/8 11:17,10045548.85
2023/4/8 11:19,9886436.783
2023/4/8 11:21,8635006.333
2023/4/8 11:23,8210487.233
2023/4/8 11:25,8842938.683
2023/4/8 11:27,10048565.25
2023/4/8 11:29,10150016.15
2023/4/8 11:31,10779501.98
2023/4/8 11:33,10009636.68
2023/4/8 11:35,9243430.933
2023/4/8 11:37,9625531.967
2023/4/8 11:39,9511212.217
2023/4/8 11:41,10436580.97
2023/4/8 11:43,9631794.567
2023/4/8 11:45,8545886.6
2023/4/8 11:47,9175628.55
2023/4/8 11:49,10049991.83
2023/4/8 11:51,9424657.883
2023/4/8 11:53,9953907.567
2023/4/8 11:55,9246105.267
2023/4/8 11:57,9330616.8
2023/4/8 11:59,10917709.1
2023/4/8 12:01,10075629.08
2023/4/8 12:03,11130423.05
2023/4/8 12:05,10210021.25
2023/4/8 12:07,9486333.133
2023/4/8 12:09,11666709.33
2023/4/8 12:11,8754452.433
2023/4/8 12:13,8774260.75
2023/4/8 12:15,8706846.283
2023/4/8 12:17,9517281.483
2023/4/8 12:19,8421931.183
2023/4/8 12:21,7919744.45
2023/4/8 12:23,8948891.517
2023/4/8 12:25,8784667.65
2023/4/8 12:27,8348736.65
2023/4/8 12:29,9209031.05
2023/4/8 12:31,10701838.42
2023/4/8 12:33,9930461.833
2023/4/8 12:35,9744615.7
2023/4/8 12:37,8190592.3
2023/4/8 12:39,9589545.967
2023/4/8 12:41,9281358.117
2023/4/8 12:43,7506245.617
2023/4/8 12:45,8036741.233
2023/4/8 12:47,9278741.933
2023/4/8 12:49,7533943.433
2023/4/8 12:51,7601309.017
2023/4/8 12:53,7494168.1
2023/4/8 12:55,8090900.467
2023/4/8 12:57,9710870.1
2023/4/8 12:59,10181203.23
2023/4/8 13:01,9100094.95
2023/4/8 13:03,8282954.817
2023/4/8 13:05,7140154.867
2023/4/8 13:07,7608555.567
2023/4/8 13:09,8900501.9
2023/4/8 13:11,8361774.85
2023/4/8 13:13,8107870.95
2023/4/8 13:15,7891284.8
2023/4/8 13:17,7619770.617
2023/4/8 13:19,8688028.033
2023/4/8 13:21,8194743.5
2023/4/8 13:23,7498827.45
2023/4/8 13:25,7999017.567
2023/4/8 13:27,8082385.083
2023/4/8 13:29,7619810.217
2023/4/8 13:31,7991690.133
2023/4/8 13:33,9966789.183
2023/4/8 13:35,9546968.183
2023/4/8 13:37,8522382.283
2023/4/8 13:39,8955701.1
2023/4/8 13:41,8174174.267
2023/4/8 13:43,8231873.117
2023/4/8 13:45,7923166.3
2023/4/8 13:47,8963313.667
2023/4/8 13:49,8626645.033
2023/4/8 13:51,7882554.083
2023/4/8 13:53,8064691.967
2023/4/8 13:55,7706285.783
2023/4/8 13:57,10152916.82
2023/4/8 13:59,9493361.217
2023/4/8 14:01,7851617.15
2023/4/8 14:03,9325817.65
2023/4/8 14:05,8933320.617
2023/4/8 14:07,9156890.6
2023/4/8 14:09,8635963.4
2023/4/8 14:11,8623523.833
2023/4/8 14:13,7960739.417
2023/4/8 14:15,8063065.9
2023/4/8 14:17,9064756.383
2023/4/8 14:19,8770618.633
2023/4/8 14:21,9364394.75
2023/4/8 14:23,9095198.367
2023/4/8 14:25,8379725.283
2023/4/8 14:27,9412739.65
2023/4/8 14:29,8693657.883
2023/4/8 14:31,7817544.417
2023/4/8 14:33,9003365.35
2023/4/8 14:35,7861616.717
2023/4/8 14:37,8197450.2
2023/4/8 14:39,8158091.183
2023/4/8 14:41,8062370.533
2023/4/8 14:43,12391607.42
2023/4/8 14:45,13320126.23
2023/4/8 14:47,12871764.45
2023/4/8 14:49,12932985.43
2023/4/8 14:51,12468264.28
2023/4/8 14:53,8785297.4
2023/4/8 14:55,8326219.217
2023/4/8 14:57,8930825.133
2023/4/8 14:59,9087319.167
2023/4/8 15:01,7603271.683
2023/4/8 15:03,8033043.383
2023/4/8 15:05,9061480.2
2023/4/8 15:07,9236137.717
2023/4/8 15:09,8555953.35
2023/4/8 15:11,9130578.183
2023/4/8 15:13,9581549.15
2023/4/8 15:15,9134706.217
2023/4/8 15:17,9458749.45
2023/4/8 15:19,9097447.633
2023/4/8 15:21,9057702.017
2023/4/8 15:23,9253316.817
2023/4/8 15:25,8870594.233
2023/4/8 15:27,8474784.783
2023/4/8 15:29,8561085.733
2023/4/8 15:31,8653834.367
2023/4/8 15:33,9052668.9
2023/4/8 15:35,7968748.95
2023/4/8 15:37,8264636.067
2023/4/8 15:39,8526274.65
2023/4/8 15:41,8216230.75
2023/4/8 15:43,12310719.82
2023/4/8 15:45,10137615.62
2023/4/8 15:47,8712511.167
2023/4/8 15:49,8166236.283
2023/4/8 15:51,7825285.217
2023/4/8 15:53,7673600.833
2023/4/8 15:55,8875810.467
2023/4/8 15:57,7615188.983
2023/4/8 15:59,8022103.867
2023/4/8 16:01,7000174.85
2023/4/8 16:03,7431924.75
2023/4/8 16:05,7608501.917
2023/4/8 16:07,8166515.183
2023/4/8 16:09,8402551.7
2023/4/8 16:11,9250665.75
2023/4/8 16:13,8562454.033
2023/4/8 16:15,8691393.633
2023/4/8 16:17,9821563.167
2023/4/8 16:19,9248754.717
2023/4/8 16:21,8048937.45
2023/4/8 16:23,7589025.267
2023/4/8 16:25,7854867.083
2023/4/8 16:27,8528862.283
2023/4/8 16:29,8295550.783
2023/4/8 16:31,7766599.417
2023/4/8 16:33,7791608.783
2023/4/8 16:35,7239786.667
2023/4/8 16:37,8771951.9
2023/4/8 16:39,7806796.167
2023/4/8 16:41,8023636.8
2023/4/8 16:43,12741843.08
2023/4/8 16:45,9138635.095
2023/4/8 16:47,9233236.717
2023/4/8 16:49,8158391.317
2023/4/8 16:51,7434752.25
2023/4/8 16:53,7340980.95
2023/4/8 16:55,7706679.867
2023/4/8 16:57,7926524.95
2023/4/8 16:59,7583802.233
2023/4/8 17:01,7483559.767
2023/4/8 17:03,8007227.55
2023/4/8 17:05,8072155.4
2023/4/8 17:07,8144128.167
2023/4/8 17:09,8206348.35
2023/4/8 17:11,7883862.917
2023/4/8 17:13,7552495.967
2023/4/8 17:15,9091242.083
2023/4/8 17:17,7752551.817
2023/4/8 17:19,8378522.667
2023/4/8 17:21,7788566.583
2023/4/8 17:23,7957516.917
2023/4/8 17:25,7655388.1
2023/4/8 17:27,7645210.917
2023/4/8 17:29,7435882.85
2023/4/8 17:31,7853941.867
2023/4/8 17:33,8840941.683
2023/4/8 17:35,7591394.367
2023/4/8 17:37,7589061.95
2023/4/8 17:39,8021501.6
2023/4/8 17:41,7573085.75
2023/4/8 17:43,11257943.88
2023/4/8 17:45,9049105.567
2023/4/8 17:47,9003769.933
2023/4/8 17:49,8048989.167
2023/4/8 17:51,7889072.25
2023/4/8 17:53,7584685.4
2023/4/8 17:55,7837536.85
2023/4/8 17:57,8123957.7
2023/4/8 17:59,8244759.583
2023/4/8 18:01,7718931.983
2023/4/8 18:03,7876200.267
2023/4/8 18:05,7740738.983
2023/4/8 18:07,7512945.317
2023/4/8 18:09,7577169.25
2023/4/8 18:11,7170892.45
2023/4/8 18:13,7912027.133
2023/4/8 18:15,6898652.033
2023/4/8 18:17,7445216.783
2023/4/8 18:19,8049584.667
2023/4/8 18:21,7209842.133
2023/4/8 18:23,6730559.083
2023/4/8 18:25,7273320.233
2023/4/8 18:27,7659422.117
2023/4/8 18:29,6782428.9
2023/4/8 18:31,6827234.85
2023/4/8 18:33,7240381.117
2023/4/8 18:35,7966741.2
2023/4/8 18:37,7320175.35
2023/4/8 18:39,6893805.6
2023/4/8 18:41,7007226.167
2023/4/8 18:43,12397348.33
2023/4/8 18:45,11977804.92
2023/4/8 18:47,9248539.45
2023/4/8 18:49,7152972.733
2023/4/8 18:51,7214469.033
2023/4/8 18:53,6982067.083
2023/4/8 18:55,7259695.667
2023/4/8 18:57,7835082.767
2023/4/8 18:59,7986049
2023/4/8 19:01,7096447.267
2023/4/8 19:03,8008097.967
2023/4/8 19:05,7474101.467
2023/4/8 19:07,7557628.667
2023/4/8 19:09,9219687.967
2023/4/8 19:11,7795058.967
2023/4/8 19:13,7127904.817
2023/4/8 19:15,6463257.05
2023/4/8 19:17,6794581.167
2023/4/8 19:19,6959065
2023/4/8 19:21,7957530.217
2023/4/8 19:23,8323864.05
2023/4/8 19:25,7303604.517
2023/4/8 19:27,8151375.783
2023/4/8 19:29,7141623.5
2023/4/8 19:31,6723254.283
2023/4/8 19:33,7265079.417
2023/4/8 19:35,6644785.717
2023/4/8 19:37,7347045.9
2023/4/8 19:39,6987456.65
2023/4/8 19:41,7123168.733
2023/4/8 19:43,11149630.6
2023/4/8 19:45,8456878.567
2023/4/8 19:47,7812393.45
2023/4/8 19:49,7221409.883
2023/4/8 19:51,6168283.633
2023/4/8 19:53,6767582.7
2023/4/8 19:55,7121045.417
2023/4/8 19:57,7190441.883
2023/4/8 19:59,6617433.183
2023/4/8 20:01,6907770.95
2023/4/8 20:03,7484265.4
2023/4/8 20:05,7790305.467
2023/4/8 20:07,7348738.55
2023/4/8 20:09,7801946.3
2023/4/8 20:11,6840110.467
2023/4/8 20:13,7093357.717
2023/4/8 20:15,7247735.683
2023/4/8 20:17,6970237.75
2023/4/8 20:19,7715115.533
2023/4/8 20:21,6903726.817
2023/4/8 20:23,6924857.417
2023/4/8 20:25,7440153.6
2023/4/8 20:27,7669723.817
2023/4/8 20:29,7578041.25
2023/4/8 20:31,7466358.817
2023/4/8 20:33,7281843.433
2023/4/8 20:35,7001099.4
2023/4/8 20:37,7439303.733
2023/4/8 20:39,8146667.017
2023/4/8 20:41,6576545.4
2023/4/8 20:43,11633125.02
2023/4/8 20:45,9903289.983
2023/4/8 20:47,8767161.817
2023/4/8 20:49,8195096
2023/4/8 20:51,7340659.783
2023/4/8 20:53,7952075.75
2023/4/8 20:55,7772003.067
2023/4/8 20:57,7206081.583
2023/4/8 20:59,7258618.867
2023/4/8 21:01,6428895.533
2023/4/8 21:03,6338611.733
2023/4/8 21:05,6946291.483
2023/4/8 21:07,6645263.017
2023/4/8 21:09,7179606.917
2023/4/8 21:11,6811489.2
2023/4/8 21:13,6867427.817
2023/4/8 21:15,7268380.183
2023/4/8 21:17,7456136.933
2023/4/8 21:19,6443237.583
2023/4/8 21:21,6582626.967
2023/4/8 21:23,6272692.833
2023/4/8 21:25,7282400.983
2023/4/8 21:27,6890206.533
2023/4/8 21:29,6758849.5
2023/4/8 21:31,6297624.8
2023/4/8 21:33,6936551.783
2023/4/8 21:35,6427937.867
2023/4/8 21:37,6392269.717
2023/4/8 21:39,6981738.317
2023/4/8 21:41,6622565.967
2023/4/8 21:43,11291108.35
2023/4/8 21:45,8641869.65
2023/4/8 21:47,8156717.183
2023/4/8 21:49,7874737.533
2023/4/8 21:51,6485244.783
2023/4/8 21:53,6408129.133
2023/4/8 21:55,5977574.017
2023/4/8 21:57,6910266.133
2023/4/8 21:59,7682294.217
2023/4/8 22:01,6256075.417
2023/4/8 22:03,8222127.517
2023/4/8 22:05,6578731.817
2023/4/8 22:07,6519211.6
2023/4/8 22:09,6927009.733
2023/4/8 22:11,6085684.933
2023/4/8 22:13,6680628.05
2023/4/8 22:15,7177293
2023/4/8 22:17,7033153.8
2023/4/8 22:19,7566372.633
2023/4/8 22:21,6155461.183
2023/4/8 22:23,6457923.7
2023/4/8 22:25,5730999.3
2023/4/8 22:27,6172548.217
2023/4/8 22:29,6214563.517
2023/4/8 22:31,6391337.867
2023/4/8 22:33,5996259.833
2023/4/8 22:35,6077302.483
2023/4/8 22:37,6596641.15
2023/4/8 22:39,6635592.05
2023/4/8 22:41,6479130.533
2023/4/8 22:43,10807226.23
2023/4/8 22:45,9413538
2023/4/8 22:47,7052215.367
2023/4/8 22:49,6348570.017
2023/4/8 22:51,5375664.8
2023/4/8 22:53,5778243.983
2023/4/8 22:55,6509169.817
2023/4/8 22:57,6156805.25
2023/4/8 22:59,6654028.15
2023/4/8 23:01,5663105.433
2023/4/8 23:03,5677891.333
2023/4/8 23:05,6426867.6
2023/4/8 23:07,6462305.65
2023/4/8 23:09,6744054.633
2023/4/8 23:11,5526734.383
2023/4/8 23:13,5525909.811
2023/4/8 23:15,4820208.267
2023/4/8 23:17,5113974.9
2023/4/8 23:19,6511505.617
2023/4/8 23:21,4828332.867
2023/4/8 23:23,5238386.217
2023/4/8 23:25,5180382.267
2023/4/8 23:27,5668604.45
2023/4/8 23:29,4863015.15
2023/4/8 23:31,5169007.767
2023/4/8 23:33,4930698.417
2023/4/8 23:35,4465481.367
2023/4/8 23:37,4496729.4
2023/4/8 23:39,4857585.117
2023/4/8 23:41,4508352.167
2023/4/8 23:43,8716278.45
2023/4/8 23:45,6988984.6
2023/4/8 23:47,6548956.433
2023/4/8 23:49,6000701.85
2023/4/8 23:51,4774447.933
2023/4/8 23:53,5309016
2023/4/8 23:55,4873318.15
2023/4/8 23:57,5088752.117
2023/4/8 23:59,5626679.95
2023/4/9 0:01,5147758.6
2023/4/9 0:03,4478765.567
2023/4/9 0:05,4025263.1
2023/4/9 0:07,4284860.2
2023/4/9 0:09,4593262.683
2023/4/9 0:11,3524211.717
2023/4/9 0:13,4212835.517
2023/4/9 0:15,4996218.733
2023/4/9 0:17,4014483.2
2023/4/9 0:19,4221824.067
2023/4/9 0:21,3928464.6
2023/4/9 0:23,3646272.2
2023/4/9 0:25,3338566.667
2023/4/9 0:27,3815193.733
2023/4/9 0:29,3946257.717
2023/4/9 0:31,3968442.667
2023/4/9 0:33,4011821.633
2023/4/9 0:35,4131716.483
2023/4/9 0:37,4513049.233
2023/4/9 0:39,4561046.083
2023/4/9 0:41,3713166.167
2023/4/9 0:43,6813194.117
2023/4/9 0:45,6624808.117
2023/4/9 0:47,4975417.283
2023/4/9 0:49,4720019.233
2023/4/9 0:51,3461011.75
2023/4/9 0:53,3373388.533
2023/4/9 0:55,3440452.817
2023/4/9 0:57,3598521.183
2023/4/9 0:59,4308899.883
2023/4/9 1:01,3749319.1
2023/4/9 1:03,3644174.183
2023/4/9 1:05,3328445.917
2023/4/9 1:07,3157758.267
2023/4/9 1:09,3144637.283
2023/4/9 1:11,2876687.4
2023/4/9 1:13,3259538.8
2023/4/9 1:15,3283741.5
2023/4/9 1:17,3150741.783
2023/4/9 1:19,3659230.033
2023/4/9 1:21,3296641.933
2023/4/9 1:23,3477533.267
2023/4/9 1:25,2788704.483
2023/4/9 1:27,3143633.767
2023/4/9 1:29,3102899.017
2023/4/9 1:31,3236856.067
2023/4/9 1:33,3139324.217
2023/4/9 1:35,3337392.7
2023/4/9 1:37,3382973.633
2023/4/9 1:39,2862985.283
2023/4/9 1:41,3208262.667
2023/4/9 1:43,3904641.6
2023/4/9 1:45,3047223.083
2023/4/9 1:47,2561261.9
2023/4/9 1:49,2939938.133
2023/4/9 1:51,2865121.333
2023/4/9 1:53,3021099.767
2023/4/9 1:55,2794615
2023/4/9 1:57,2878330.167
2023/4/9 1:59,3258185.083
2023/4/9 2:01,2891172.05
2023/4/9 2:03,2767529.3
2023/4/9 2:05,3168402.7
2023/4/9 2:07,3027686.433
2023/4/9 2:09,3393913.333
2023/4/9 2:11,3006014.867
2023/4/9 2:13,3117732.25
2023/4/9 2:15,3262728.133
2023/4/9 2:17,3263722.2
2023/4/9 2:19,3091874.717
2023/4/9 2:21,2658814.233
2023/4/9 2:23,2736835.533
2023/4/9 2:25,3059779.983
2023/4/9 2:27,2893111.067
2023/4/9 2:29,2742707.033
2023/4/9 2:31,2143397.883
2023/4/9 2:33,2385749.7
2023/4/9 2:35,2303672.883
2023/4/9 2:37,1943511.7
2023/4/9 2:39,2161198.417
2023/4/9 2:41,2376171.483
2023/4/9 2:43,6555165.617
2023/4/9 2:45,6531156.667
2023/4/9 2:47,6583802.667
2023/4/9 2:49,3486693.067
2023/4/9 2:51,2434418.717
2023/4/9 2:53,2724850.2
2023/4/9 2:55,2967874.183
2023/4/9 2:57,2547872.033
2023/4/9 2:59,3255343.15
2023/4/9 3:01,2114670.383
2023/4/9 3:03,2692023.817
2023/4/9 3:05,2848028.75
2023/4/9 3:07,2630047.7
2023/4/9 3:09,2460957.617
2023/4/9 3:11,1867075.8
2023/4/9 3:13,2321327.467
2023/4/9 3:15,1804591.367
2023/4/9 3:17,2530336.3
2023/4/9 3:19,2195456.9
2023/4/9 3:21,1909195.633
2023/4/9 3:23,2371765.733
2023/4/9 3:25,2965525.383
2023/4/9 3:27,1746570.967
2023/4/9 3:29,2097659.967
2023/4/9 3:31,2282672.317
2023/4/9 3:33,2037106.45
2023/4/9 3:35,2052969.4
2023/4/9 3:37,2455537.15
2023/4/9 3:39,3029291.183
2023/4/9 3:41,2509107.117
2023/4/9 3:43,6345095.517
2023/4/9 3:45,3981218.8
2023/4/9 3:47,2713805.533
2023/4/9 3:49,2633916.7
2023/4/9 3:51,2084034.1
2023/4/9 3:53,1946403.617
2023/4/9 3:55,2259965.117
2023/4/9 3:57,1966730.1
2023/4/9 3:59,3014663.217
2023/4/9 4:01,2144249.883
2023/4/9 4:03,1870768.35
2023/4/9 4:05,2261843.933
2023/4/9 4:07,2311692.15
2023/4/9 4:09,2588276.35
2023/4/9 4:11,2456213.667
2023/4/9 4:13,2481126.017
2023/4/9 4:15,1964883.133
2023/4/9 4:17,3062736.267
2023/4/9 4:19,2863406.083
2023/4/9 4:21,2700374.5
2023/4/9 4:23,2569796.267
2023/4/9 4:25,2324350.933
